Date,Close,Target
2014-06-06 00:00:00+00:00,0.07425597781171989,0.0749107322737741
2014-06-09 00:00:00+00:00,0.0749107322737741,0.07473900771769104
2014-06-10 00:00:00+00:00,0.07473900771769104,0.0722703580400218
2014-06-11 00:00:00+00:00,0.0722703580400218,0.06734022115345173
2014-06-12 00:00:00+00:00,0.06734022115345173,0.06950477162359148
2014-06-13 00:00:00+00:00,0.06950477162359148,0.07008436383716676
2014-06-16 00:00:00+00:00,0.07008436383716676,0.07159057861086793
2014-06-17 00:00:00+00:00,0.07159057861086793,0.07695360812202989
2014-06-18 00:00:00+00:00,0.07695360812202989,0.07784804324628758
2014-06-19 00:00:00+00:00,0.07784804324628758,0.07906090251561182
2014-06-20 00:00:00+00:00,0.07906090251561182,0.07896787776880188
2014-06-23 00:00:00+00:00,0.07896787776880188,0.0744491897741083
2014-06-24 00:00:00+00:00,0.0744491897741083,0.07786594941820879
2014-06-25 00:00:00+00:00,0.07786594941820879,0.07703947040007142
2014-06-26 00:00:00+00:00,0.07703947040007142,0.0783775418520738
2014-06-27 00:00:00+00:00,0.0783775418520738,0.07811637378356495
2014-06-30 00:00:00+00:00,0.07811637378356495,0.08279962386557294
2014-07-01 00:00:00+00:00,0.08279962386557294,0.08326474759962299
2014-07-02 00:00:00+00:00,0.08326474759962299,0.08713584360103066
2014-07-03 00:00:00+00:00,0.08713584360103066,0.08434881345188494
2014-07-07 00:00:00+00:00,0.08434881345188494,0.07936142048875716
2014-07-08 00:00:00+00:00,0.07936142048875716,0.08262431807510573
2014-07-09 00:00:00+00:00,0.08262431807510573,0.07970849450889761
2014-07-10 00:00:00+00:00,0.07970849450889761,0.0807424230797803
2014-07-11 00:00:00+00:00,0.0807424230797803,0.08415202025511226
2014-07-14 00:00:00+00:00,0.08415202025511226,0.08278534260162607
2014-07-15 00:00:00+00:00,0.08278534260162607,0.08575125977562337
2014-07-16 00:00:00+00:00,0.08575125977562337,0.07736147577952224
2014-07-17 00:00:00+00:00,0.07736147577952224,0.08455272544383607
2014-07-18 00:00:00+00:00,0.08455272544383607,0.0829105547843042
2014-07-21 00:00:00+00:00,0.0829105547843042,0.0864525266110826
2014-07-22 00:00:00+00:00,0.0864525266110826,0.08769757331627492
2014-07-23 00:00:00+00:00,0.08769757331627492,0.0880446036628253
2014-07-24 00:00:00+00:00,0.0880446036628253,0.08459565658285684
2014-07-25 00:00:00+00:00,0.08459565658285684,0.08479961224839805
2014-07-28 00:00:00+00:00,0.08479961224839805,0.08159392706501722
2014-07-29 00:00:00+00:00,0.08159392706501722,0.08163685820403799
2014-07-30 00:00:00+00:00,0.08163685820403799,0.06754059558460868
2014-07-31 00:00:00+00:00,0.06754059558460868,0.0655656758424733
2014-08-01 00:00:00+00:00,0.0655656758424733,0.07051725646175877
2014-08-04 00:00:00+00:00,0.07051725646175877,0.06379824932667333
2014-08-05 00:00:00+00:00,0.06379824932667333,0.06380899302982601
2014-08-06 00:00:00+00:00,0.06380899302982601,0.05999152819700171
2014-08-07 00:00:00+00:00,0.05999152819700171,0.06786971975923795
2014-08-08 00:00:00+00:00,0.06786971975923795,0.069776683395253
2014-08-11 00:00:00+00:00,0.069776683395253,0.06864252393520176
2014-08-12 00:00:00+00:00,0.06864252393520176,0.07328284287818909
2014-08-13 00:00:00+00:00,0.07328284287818909,0.07630964103671845
2014-08-14 00:00:00+00:00,0.07630964103671845,0.07626670989769757
2014-08-15 00:00:00+00:00,0.07626670989769757,0.0822343565895346
2014-08-18 00:00:00+00:00,0.0822343565895346,0.08576200347877605
2014-08-19 00:00:00+00:00,0.08576200347877605,0.08751868629142345
2014-08-20 00:00:00+00:00,0.08751868629142345,0.0896152369818527
2014-08-21 00:00:00+00:00,0.0896152369818527,0.08819488448619306
2014-08-22 00:00:00+00:00,0.08819488448619306,0.09160090042714075
2014-08-25 00:00:00+00:00,0.09160090042714075,0.0923522171967992
2014-08-26 00:00:00+00:00,0.0923522171967992,0.09238798586705155
2014-08-27 00:00:00+00:00,0.09238798586705155,0.09117870783211146
2014-08-28 00:00:00+00:00,0.09117870783211146,0.0935507515285865
2014-08-29 00:00:00+00:00,0.0935507515285865,0.09316079004301536
2014-09-02 00:00:00+00:00,0.09316079004301536,0.09260264156215536
2014-09-03 00:00:00+00:00,0.09260264156215536,0.09150429444594654
2014-09-04 00:00:00+00:00,0.09150429444594654,0.09510347867569269
2014-09-05 00:00:00+00:00,0.09510347867569269,0.09289604074012225
2014-09-08 00:00:00+00:00,0.09289604074012225,0.08820916575013993
2014-09-09 00:00:00+00:00,0.08820916575013993,0.09080302761048731
2014-09-10 00:00:00+00:00,0.09080302761048731,0.09143271343185189
2014-09-11 00:00:00+00:00,0.09143271343185189,0.08717165594487308
2014-09-12 00:00:00+00:00,0.08717165594487308,0.08666718230618653
2014-09-15 00:00:00+00:00,0.08666718230618653,0.0919801182095592
2014-09-16 00:00:00+00:00,0.0919801182095592,0.09290674076968497
2014-09-17 00:00:00+00:00,0.09290674076968497,0.09640936269182687
2014-09-18 00:00:00+00:00,0.09640936269182687,0.09606591357966077
2014-09-19 00:00:00+00:00,0.09606591357966077,0.09030217887977499
2014-09-22 00:00:00+00:00,0.09030217887977499,0.08618061483942108
2014-09-23 00:00:00+00:00,0.08618061483942108,0.09173685631297157
2014-09-24 00:00:00+00:00,0.09173685631297157,0.08017715580374185
2014-09-25 00:00:00+00:00,0.08017715580374185,0.0862092210409049
2014-09-26 00:00:00+00:00,0.0862092210409049,0.08440248829405839
2014-09-29 00:00:00+00:00,0.08440248829405839,0.08243114978630728
2014-09-30 00:00:00+00:00,0.08243114978630728,0.07308251212062222
2014-10-01 00:00:00+00:00,0.07308251212062222,0.07308609335500649
2014-10-02 00:00:00+00:00,0.07308609335500649,0.08086051646727999
2014-10-03 00:00:00+00:00,0.08086051646727999,0.07975854444309682
2014-10-06 00:00:00+00:00,0.07975854444309682,0.06912551016758295
2014-10-07 00:00:00+00:00,0.06912551016758295,0.08121470928259877
2014-10-08 00:00:00+00:00,0.08121470928259877,0.06666044172429797
2014-10-09 00:00:00+00:00,0.06666044172429797,0.058760806429346335
2014-10-10 00:00:00+00:00,0.058760806429346335,0.04753027376833596
2014-10-13 00:00:00+00:00,0.04753027376833596,0.04858927097990817
2014-10-14 00:00:00+00:00,0.04858927097990817,0.04314754165947321
2014-10-15 00:00:00+00:00,0.04314754165947321,0.04324414764066742
2014-10-16 00:00:00+00:00,0.04324414764066742,0.05183072483354134
2014-10-17 00:00:00+00:00,0.05183072483354134,0.05800232719091947
2014-10-20 00:00:00+00:00,0.05800232719091947,0.07133657301112761
2014-10-21 00:00:00+00:00,0.07133657301112761,0.06626689900434257
2014-10-22 00:00:00+00:00,0.06626689900434257,0.07474970774725376
2014-10-23 00:00:00+00:00,0.07474970774725376,0.0796726821650553
2014-10-24 00:00:00+00:00,0.0796726821650553,0.07861726618786724
2014-10-27 00:00:00+00:00,0.07861726618786724,0.08699635015440577
2014-10-28 00:00:00+00:00,0.08699635015440577,0.08601247151772229
2014-10-29 00:00:00+00:00,0.08601247151772229,0.09043097229683728
2014-10-30 00:00:00+00:00,0.09043097229683728,0.09880289379460738
2014-10-31 00:00:00+00:00,0.09880289379460738,0.09871703151656586
2014-11-03 00:00:00+00:00,0.09871703151656586,0.09667411199471998
2014-11-04 00:00:00+00:00,0.09667411199471998,0.10077776986315268
2014-11-05 00:00:00+00:00,0.10077776986315268,0.10351116884371503
2014-11-06 00:00:00+00:00,0.10351116884371503,0.10376521811704542
2014-11-07 00:00:00+00:00,0.10376521811704542,0.10603349336355772
2014-11-10 00:00:00+00:00,0.10603349336355772,0.10654154823662854
2014-11-11 00:00:00+00:00,0.10654154823662854,0.10602991212917345
2014-11-12 00:00:00+00:00,0.10602991212917345,0.10641629238036043
2014-11-13 00:00:00+00:00,0.10641629238036043,0.10659159817082775
2014-11-14 00:00:00+00:00,0.10659159817082775,0.10712825924538238
2014-11-17 00:00:00+00:00,0.10712825924538238,0.11087776797208626
2014-11-18 00:00:00+00:00,0.11087776797208626,0.1097757959479031
2014-11-19 00:00:00+00:00,0.1097757959479031,0.1112176358498681
2014-11-20 00:00:00+00:00,0.1112176358498681,0.11506370688417622
2014-11-21 00:00:00+00:00,0.11506370688417622,0.1171781200729366
2014-11-24 00:00:00+00:00,0.1171781200729366,0.11632665976128975
2014-11-25 00:00:00+00:00,0.11632665976128975,0.1184017667190036
2014-11-26 00:00:00+00:00,0.1184017667190036,0.11651629048929402
2014-11-28 00:00:00+00:00,0.11651629048929402,0.11146447898084
2014-12-01 00:00:00+00:00,0.11146447898084,0.1161549352052067
2014-12-02 00:00:00+00:00,0.1161549352052067,0.11893842779355823
2014-12-03 00:00:00+00:00,0.11893842779355823,0.11807613643157855
2014-12-04 00:00:00+00:00,0.11807613643157855,0.11931052678079823
2014-12-05 00:00:00+00:00,0.11931052678079823,0.11392242862894664
2014-12-08 00:00:00+00:00,0.11392242862894664,0.11374712283847932
2014-12-09 00:00:00+00:00,0.11374712283847932,0.1016972736281
2014-12-10 00:00:00+00:00,0.1016972736281,0.10498519618154811
2014-12-11 00:00:00+00:00,0.10498519618154811,0.0931786525413465
2014-12-12 00:00:00+00:00,0.0931786525413465,0.08863493957955337
2014-12-15 00:00:00+00:00,0.08863493957955337,0.08259213063923765
2014-12-16 00:00:00+00:00,0.08259213063923765,0.09695676746953419
2014-12-17 00:00:00+00:00,0.09695676746953419,0.1142515528035758
2014-12-18 00:00:00+00:00,0.1142515528035758,0.11762175640068118
2014-12-19 00:00:00+00:00,0.11762175640068118,0.1204446425672594
2014-12-22 00:00:00+00:00,0.1204446425672594,0.12174332044103509
2014-12-23 00:00:00+00:00,0.12174332044103509,0.12163955199107235
2014-12-24 00:00:00+00:00,0.12163955199107235,0.1241046641079474
2014-12-26 00:00:00+00:00,0.1241046641079474,0.12474867486684904
2014-12-29 00:00:00+00:00,0.12474867486684904,0.12109223456054519
2014-12-30 00:00:00+00:00,0.12109223456054519,0.11341791131667
2014-12-31 00:00:00+00:00,0.11341791131667,0.11316748695131384
2015-01-02 00:00:00+00:00,0.11316748695131384,0.09970802894842767
2015-01-05 00:00:00+00:00,0.09970802894842767,0.09327883975692497
2015-01-06 00:00:00+00:00,0.09327883975692497,0.10161141135005847
2015-01-07 00:00:00+00:00,0.10161141135005847,0.1145770957438208
2015-01-08 00:00:00+00:00,0.1145770957438208,0.10837693085854894
2015-01-09 00:00:00+00:00,0.10837693085854894,0.10245575286652697
2015-01-12 00:00:00+00:00,0.10245575286652697,0.10058460157435423
2015-01-13 00:00:00+00:00,0.10058460157435423,0.0963771752559589
2015-01-14 00:00:00+00:00,0.0963771752559589,0.08972258666619959
2015-01-15 00:00:00+00:00,0.08972258666619959,0.09929304249575699
2015-01-16 00:00:00+00:00,0.09929304249575699,0.10041287701827117
2015-01-20 00:00:00+00:00,0.10041287701827117,0.10383675545755
2015-01-21 00:00:00+00:00,0.10383675545755,0.11493845102790812
2015-01-22 00:00:00+00:00,0.11493845102790812,0.11088493044085468
2015-01-23 00:00:00+00:00,0.11088493044085468,0.11277040667056437
2015-01-26 00:00:00+00:00,0.11277040667056437,0.10291729536619276
2015-01-27 00:00:00+00:00,0.10291729536619276,0.0931178589039946
2015-01-28 00:00:00+00:00,0.0931178589039946,0.09994775328422112
2015-01-29 00:00:00+00:00,0.09994775328422112,0.09055260324513115
2015-01-30 00:00:00+00:00,0.09055260324513115,0.09980463492962188
2015-02-02 00:00:00+00:00,0.09980463492962188,0.11024450091633742
2015-02-03 00:00:00+00:00,0.11024450091633742,0.10719625902509278
2015-02-04 00:00:00+00:00,0.10719625902509278,0.11471309530324159
2015-02-05 00:00:00+00:00,0.11471309530324159,0.1121907707833989
2015-02-06 00:00:00+00:00,0.1121907707833989,0.10906741031726541
2015-02-09 00:00:00+00:00,0.10906741031726541,0.11688480824214975
2015-02-10 00:00:00+00:00,0.11688480824214975,0.11686332083584439
2015-02-11 00:00:00+00:00,0.11686332083584439,0.12400089565798478
2015-02-12 00:00:00+00:00,0.12400089565798478,0.12704555631484515
2015-02-13 00:00:00+00:00,0.12704555631484515,0.12824413432022252
2015-02-17 00:00:00+00:00,0.12824413432022252,0.12800794754522316
2015-02-18 00:00:00+00:00,0.12800794754522316,0.1272101184021598
2015-02-19 00:00:00+00:00,0.1272101184021598,0.13180754987971632
2015-02-20 00:00:00+00:00,0.13180754987971632,0.13157852557348548
2015-02-23 00:00:00+00:00,0.13157852557348548,0.13366079499996786
2015-02-24 00:00:00+00:00,0.13366079499996786,0.13308124645998254
2015-02-25 00:00:00+00:00,0.13308124645998254,0.13196494949826243
2015-02-26 00:00:00+00:00,0.13196494949826243,0.12973244292200248
2015-02-27 00:00:00+00:00,0.12973244292200248,0.13434411198991592
2015-03-02 00:00:00+00:00,0.13434411198991592,0.13090595228669022
2015-03-03 00:00:00+00:00,0.13090595228669022,0.12759654232693673
2015-03-04 00:00:00+00:00,0.12759654232693673,0.12849455868557857
2015-03-05 00:00:00+00:00,0.12849455868557857,0.11784003700375933
2015-03-06 00:00:00+00:00,0.11784003700375933,0.12076302303873587
2015-03-09 00:00:00+00:00,0.12076302303873587,0.10814436899152391
2015-03-10 00:00:00+00:00,0.10814436899152391,0.1067418789941954
2015-03-11 00:00:00+00:00,0.1067418789941954,0.1159402358365128
2015-03-12 00:00:00+00:00,0.1159402358365128,0.11145015404330305
2015-03-13 00:00:00+00:00,0.11145015404330305,0.12139270886010045
2015-03-16 00:00:00+00:00,0.12139270886010045,0.11892052162163702
2015-03-17 00:00:00+00:00,0.11892052162163702,0.1279435726734871
2015-03-18 00:00:00+00:00,0.1279435726734871,0.12428355113279899
2015-03-19 00:00:00+00:00,0.12428355113279899,0.13102046443980553
2015-03-20 00:00:00+00:00,0.13102046443980553,0.12970379304692858
2015-03-23 00:00:00+00:00,0.12970379304692858,0.12508138027586246
2015-03-24 00:00:00+00:00,0.12508138027586246,0.11418717793183975
2015-03-25 00:00:00+00:00,0.11418717793183975,0.11243403267998653
2015-03-26 00:00:00+00:00,0.11243403267998653,0.11417643422868706
2015-03-27 00:00:00+00:00,0.11417643422868706,0.12319948528053704
2015-03-30 00:00:00+00:00,0.12319948528053704,0.11663429652961355
2015-03-31 00:00:00+00:00,0.11663429652961355,0.11370056679148433
2015-04-01 00:00:00+00:00,0.11370056679148433,0.11630159112060012
2015-04-02 00:00:00+00:00,0.11630159112060012,0.1211888405417394
2015-04-06 00:00:00+00:00,0.1211888405417394,0.11965397589296434
2015-04-07 00:00:00+00:00,0.11965397589296434,0.12164671445984088
2015-04-08 00:00:00+00:00,0.12164671445984088,0.12496686812274704
2015-04-09 00:00:00+00:00,0.12496686812274704,0.12885949520405016
2015-04-10 00:00:00+00:00,0.12885949520405016,0.1254140856848759
2015-04-13 00:00:00+00:00,0.1254140856848759,0.12663415109655862
2015-04-14 00:00:00+00:00,0.12663415109655862,0.13049445972122353
2015-04-15 00:00:00+00:00,0.13049445972122353,0.1299077487124698
2015-04-16 00:00:00+00:00,0.1299077487124698,0.12138912762571619
2015-04-17 00:00:00+00:00,0.12138912762571619,0.12826553437934785
2015-04-20 00:00:00+00:00,0.12826553437934785,0.12715290599919205
2015-04-21 00:00:00+00:00,0.12715290599919205,0.13097032715842627
2015-04-22 00:00:00+00:00,0.13097032715842627,0.13274845370378896
2015-04-23 00:00:00+00:00,0.13274845370378896,0.1344514616742628
2015-04-24 00:00:00+00:00,0.1344514616742628,0.13131377627059249
2015-04-27 00:00:00+00:00,0.13131377627059249,0.13340320816584328
2015-04-28 00:00:00+00:00,0.13340320816584328,0.13057324687767669
2015-04-29 00:00:00+00:00,0.13057324687767669,0.12293831721202819
2015-04-30 00:00:00+00:00,0.12293831721202819,0.13108842054592595
2015-05-01 00:00:00+00:00,0.13108842054592595,0.13330660218464896
2015-05-04 00:00:00+00:00,0.13330660218464896,0.1243515072389193
2015-05-05 00:00:00+00:00,0.1243515072389193,0.12102060987286045
2015-05-06 00:00:00+00:00,0.12102060987286045,0.12382917110190161
2015-05-07 00:00:00+00:00,0.12382917110190161,0.13388265683743017
2015-05-08 00:00:00+00:00,0.13388265683743017,0.13002942333435363
2015-05-11 00:00:00+00:00,0.13002942333435363,0.12780766046124636
2015-05-12 00:00:00+00:00,0.12780766046124636,0.12757863615501552
2015-05-13 00:00:00+00:00,0.12757863615501552,0.13567152708594565
2015-05-14 00:00:00+00:00,0.13567152708594565,0.13625465686031513
2015-05-15 00:00:00+00:00,0.13625465686031513,0.13856944448023245
2015-05-18 00:00:00+00:00,0.13856944448023245,0.13807933945267292
2015-05-19 00:00:00+00:00,0.13807933945267292,0.13737095382203524
2015-05-20 00:00:00+00:00,0.13737095382203524,0.13914908036739793
2015-05-21 00:00:00+00:00,0.13914908036739793,0.13744607239692408
2015-05-22 00:00:00+00:00,0.13744607239692408,0.12962509323765548
2015-05-26 00:00:00+00:00,0.12962509323765548,0.1365229873975925
2015-05-27 00:00:00+00:00,0.1365229873975925,0.1355605961672144
2015-05-28 00:00:00+00:00,0.1355605961672144,0.13076637149288506
2015-05-29 00:00:00+00:00,0.13076637149288506,0.13231914231358133
2015-06-01 00:00:00+00:00,0.13231914231358133,0.13155712551436016
2015-06-02 00:00:00+00:00,0.13155712551436016,0.13315636503487138
2015-06-03 00:00:00+00:00,0.13315636503487138,0.12663415109655862
2015-06-04 00:00:00+00:00,0.12663415109655862,0.1255572477130652
2015-06-05 00:00:00+00:00,0.1255572477130652,0.1207093918701524
2015-06-08 00:00:00+00:00,0.1207093918701524,0.12102060987286045
2015-06-09 00:00:00+00:00,0.12102060987286045,0.12998286728735864
2015-06-10 00:00:00+00:00,0.12998286728735864,0.13129237621146717
2015-06-11 00:00:00+00:00,0.13129237621146717,0.12601520897834673
2015-06-12 00:00:00+00:00,0.12601520897834673,0.12255189328725125
2015-06-15 00:00:00+00:00,0.12255189328725125,0.126795131949489
2015-06-16 00:00:00+00:00,0.126795131949489,0.12827985931688468
2015-06-17 00:00:00+00:00,0.12827985931688468,0.13572157702014476
2015-06-18 00:00:00+00:00,0.13572157702014476,0.13169661896098517
2015-06-19 00:00:00+00:00,0.13169661896098517,0.13629763167292597
2015-06-22 00:00:00+00:00,0.13629763167292597,0.13678057423171708
2015-06-23 00:00:00+00:00,0.13678057423171708,0.1311921889958887
2015-06-24 00:00:00+00:00,0.1311921889958887,0.12894893871647595
2015-06-25 00:00:00+00:00,0.12894893871647595,0.12865553953850895
2015-06-26 00:00:00+00:00,0.12865553953850895,0.1129671125201569
2015-06-29 00:00:00+00:00,0.1129671125201569,0.11492421343755133
2015-06-30 00:00:00+00:00,0.11492421343755133,0.1200438937049455
2015-07-01 00:00:00+00:00,0.1200438937049455,0.11981495674589471
2015-07-02 00:00:00+00:00,0.11981495674589471,0.11694560187950165
2015-07-06 00:00:00+00:00,0.11694560187950165,0.12144642737586397
2015-07-07 00:00:00+00:00,0.12144642737586397,0.10904596658455012
2015-07-08 00:00:00+00:00,0.10904596658455012,0.11070246218161894
2015-07-09 00:00:00+00:00,0.11070246218161894,0.11975774434292707
2015-07-10 00:00:00+00:00,0.11975774434292707,0.12797938501732942
2015-07-13 00:00:00+00:00,0.12797938501732942,0.13132451997374517
2015-07-14 00:00:00+00:00,0.13132451997374517,0.13076995272726932
2015-07-15 00:00:00+00:00,0.13076995272726932,0.13681280534117524
2015-07-16 00:00:00+00:00,0.13681280534117524,0.1376535219496694
2015-07-17 00:00:00+00:00,0.1376535219496694,0.1382403203056033
2015-07-20 00:00:00+00:00,0.1382403203056033,0.13499528521758597
2015-07-21 00:00:00+00:00,0.13499528521758597,0.13318492756276512
2015-07-22 00:00:00+00:00,0.13318492756276512,0.12889163896632816
2015-07-23 00:00:00+00:00,0.12889163896632816,0.12084172284800887
2015-07-24 00:00:00+00:00,0.12084172284800887,0.11654485301718776
2015-07-27 00:00:00+00:00,0.11654485301718776,0.12570748486284278
2015-07-28 00:00:00+00:00,0.12570748486284278,0.13118860776150443
2015-07-29 00:00:00+00:00,0.13118860776150443,0.13121000782062975
2015-07-30 00:00:00+00:00,0.13121000782062975,0.12949634349418326
2015-07-31 00:00:00+00:00,0.12949634349418326,0.12742123653646942
2015-08-03 00:00:00+00:00,0.12742123653646942,0.12573255350353252
2015-08-04 00:00:00+00:00,0.12573255350353252,0.12806524729537094
