Date,Close,Target
2014-04-01 00:00:00+00:00,0.08276842894110636,0.08574483195853588
2014-04-02 00:00:00+00:00,0.08574483195853588,0.08456745421224987
2014-04-03 00:00:00+00:00,0.08456745421224987,0.0713879388536478
2014-04-04 00:00:00+00:00,0.0713879388536478,0.06009734053163651
2014-04-07 00:00:00+00:00,0.06009734053163651,0.06400792178969716
2014-04-08 00:00:00+00:00,0.06400792178969716,0.07535151065031531
2014-04-09 00:00:00+00:00,0.07535151065031531,0.053303757347393343
2014-04-10 00:00:00+00:00,0.053303757347393343,0.043346360262884964
2014-04-11 00:00:00+00:00,0.043346360262884964,0.05189523992837586
2014-04-14 00:00:00+00:00,0.05189523992837586,0.05893032828124056
2014-04-15 00:00:00+00:00,0.05893032828124056,0.06982977385000133
2014-04-16 00:00:00+00:00,0.06982977385000133,0.07125351362060073
2014-04-17 00:00:00+00:00,0.07125351362060073,0.07518966479117406
2014-04-21 00:00:00+00:00,0.07518966479117406,0.07945567966659439
2014-04-22 00:00:00+00:00,0.07945567966659439,0.07714104137236699
2014-04-23 00:00:00+00:00,0.07714104137236699,0.07893307776506742
2014-04-24 00:00:00+00:00,0.07893307776506742,0.07044098729808379
2014-04-25 00:00:00+00:00,0.07044098729808379,0.07381596296209914
2014-04-28 00:00:00+00:00,0.07381596296209914,0.07877735278468645
2014-04-29 00:00:00+00:00,0.07877735278468645,0.08189821233728978
2014-04-30 00:00:00+00:00,0.08189821233728978,0.0817485475546258
2014-05-01 00:00:00+00:00,0.0817485475546258,0.08033898191959654
2014-05-02 00:00:00+00:00,0.08033898191959654,0.08229186844799852
2014-05-05 00:00:00+00:00,0.08229186844799852,0.07285994565178999
2014-05-06 00:00:00+00:00,0.07285994565178999,0.07871061609927477
2014-05-07 00:00:00+00:00,0.07871061609927477,0.07727471115905349
2014-05-08 00:00:00+00:00,0.07727471115905349,0.0788607846171061
2014-05-09 00:00:00+00:00,0.0788607846171061,0.08891658134525215
2014-05-12 00:00:00+00:00,0.08891658134525215,0.08935706573977331
2014-05-13 00:00:00+00:00,0.08935706573977331,0.0844347144141464
2014-05-14 00:00:00+00:00,0.0844347144141464,0.07460910216937044
2014-05-15 00:00:00+00:00,0.07460910216937044,0.07851594873624723
2014-05-16 00:00:00+00:00,0.07851594873624723,0.08252459512614241
2014-05-19 00:00:00+00:00,0.08252459512614241,0.07571407424265253
2014-05-20 00:00:00+00:00,0.07571407424265253,0.084158107725397
2014-05-21 00:00:00+00:00,0.084158107725397,0.0866228344881943
2014-05-22 00:00:00+00:00,0.0866228344881943,0.09105139660724415
2014-05-23 00:00:00+00:00,0.09105139660724415,0.09728773654352452
2014-05-27 00:00:00+00:00,0.09728773654352452,0.09612330423377902
2014-05-28 00:00:00+00:00,0.09612330423377902,0.10171491243843533
2014-05-29 00:00:00+00:00,0.10171491243843533,0.10363908530288857
2014-05-30 00:00:00+00:00,0.10363908530288857,0.10439911174029692
2014-06-02 00:00:00+00:00,0.10439911174029692,0.1040028987492132
2014-06-03 00:00:00+00:00,0.1040028987492132,0.10597710498834445
2014-06-04 00:00:00+00:00,0.10597710498834445,0.11277141074207897
2014-06-05 00:00:00+00:00,0.11277141074207897,0.11759451671439614
2014-06-06 00:00:00+00:00,0.11759451671439614,0.11857471755132298
2014-06-09 00:00:00+00:00,0.11857471755132298,0.11831772609543467
2014-06-10 00:00:00+00:00,0.11831772609543467,0.11461630614068596
2014-06-11 00:00:00+00:00,0.11461630614068596,0.10718472159803039
2014-06-12 00:00:00+00:00,0.10718472159803039,0.11045403171931412
2014-06-13 00:00:00+00:00,0.11045403171931412,0.11132770670243808
2014-06-16 00:00:00+00:00,0.11132770670243808,0.11359475786044193
2014-06-17 00:00:00+00:00,0.11359475786044193,0.12162710863456194
2014-06-18 00:00:00+00:00,0.12162710863456194,0.12296073890126724
2014-06-19 00:00:00+00:00,0.12296073890126724,0.12476643395374332
2014-06-20 00:00:00+00:00,0.12476643395374332,0.12462804992812604
2014-06-23 00:00:00+00:00,0.12462804992812604,0.11788386055239908
2014-06-24 00:00:00+00:00,0.11788386055239908,0.1229874201779797
2014-06-25 00:00:00+00:00,0.1229874201779797,0.12175520583247312
2014-06-26 00:00:00+00:00,0.12175520583247312,0.12374943604153543
2014-06-27 00:00:00+00:00,0.12374943604153543,0.12336049620080924
2014-06-30 00:00:00+00:00,0.12336049620080924,0.13031305251779912
2014-07-01 00:00:00+00:00,0.13031305251779912,0.1310010363132479
2014-07-02 00:00:00+00:00,0.1310010363132479,0.13670942442557
2014-07-03 00:00:00+00:00,0.13670942442557,0.13260276653984793
2014-07-07 00:00:00+00:00,0.13260276653984793,0.1252133605933503
2014-07-08 00:00:00+00:00,0.1252133605933503,0.13005363284062987
2014-07-09 00:00:00+00:00,0.13005363284062987,0.12572928698739005
2014-07-10 00:00:00+00:00,0.12572928698739005,0.12726471593196376
2014-07-11 00:00:00+00:00,0.12726471593196376,0.13231218282040125
2014-07-14 00:00:00+00:00,0.13231218282040125,0.13029192133695755
2014-07-15 00:00:00+00:00,0.13029192133695755,0.13467127350947727
2014-07-16 00:00:00+00:00,0.13467127350947727,0.12223546303523936
2014-07-17 00:00:00+00:00,0.12223546303523936,0.1329037765852652
2014-07-18 00:00:00+00:00,0.1329037765852652,0.13047717618828703
2014-07-21 00:00:00+00:00,0.13047717618828703,0.13570405732508295
2014-07-22 00:00:00+00:00,0.13570405732508295,0.13753517563138207
2014-07-23 00:00:00+00:00,0.13753517563138207,0.13804498950865796
2014-07-24 00:00:00+00:00,0.13804498950865796,0.13296713946278693
2014-07-25 00:00:00+00:00,0.13296713946278693,0.13326810898493235
2014-07-28 00:00:00+00:00,0.13326810898493235,0.12852754394179922
2014-07-29 00:00:00+00:00,0.12852754394179922,0.1285911728140361
2014-07-30 00:00:00+00:00,0.1285911728140361,0.10748779475798642
2014-07-31 00:00:00+00:00,0.10748779475798642,0.10449681676038658
2014-08-01 00:00:00+00:00,0.10449681676038658,0.11197977095524614
2014-08-04 00:00:00+00:00,0.11197977095524614,0.10181280241870105
2014-08-05 00:00:00+00:00,0.10181280241870105,0.10182913865927201
2014-08-06 00:00:00+00:00,0.10182913865927201,0.09600838557779401
2014-08-07 00:00:00+00:00,0.09600838557779401,0.10798541554473218
2014-08-08 00:00:00+00:00,0.10798541554473218,0.1108640014272213
2014-08-11 00:00:00+00:00,0.1108640014272213,0.10915292938592547
2014-08-12 00:00:00+00:00,0.10915292938592547,0.11613598260563585
2014-08-13 00:00:00+00:00,0.11613598260563585,0.12066587863084166
2014-08-14 00:00:00+00:00,0.12066587863084166,0.12060176517093346
2014-08-15 00:00:00+00:00,0.12060176517093346,0.12947633185968943
2014-08-18 00:00:00+00:00,0.12947633185968943,0.13468710389665173
2014-08-19 00:00:00+00:00,0.13468710389665173,0.13727227981936974
2014-08-20 00:00:00+00:00,0.13727227981936974,0.14034926262279068
2014-08-21 00:00:00+00:00,0.14034926262279068,0.13826568624754199
2014-08-22 00:00:00+00:00,0.13826568624754199,0.14325516945828554
2014-08-25 00:00:00+00:00,0.14325516945828554,0.14435257480866337
2014-08-26 00:00:00+00:00,0.14435257480866337,0.14440479131750372
2014-08-27 00:00:00+00:00,0.14440479131750372,0.1426379906157944
2014-08-28 00:00:00+00:00,0.1426379906157944,0.14610082227819188
2014-08-29 00:00:00+00:00,0.14610082227819188,0.14553232426070384
2014-09-02 00:00:00+00:00,0.14553232426070384,0.14471809930609236
2014-09-03 00:00:00+00:00,0.14471809930609236,0.14311397895212696
2014-09-04 00:00:00+00:00,0.14311397895212696,0.1483613728435822
2014-09-05 00:00:00+00:00,0.1483613728435822,0.14514618807002666
2014-09-08 00:00:00+00:00,0.14514618807002666,0.13828665674635765
2014-09-09 00:00:00+00:00,0.13828665674635765,0.1420884987494917
2014-09-10 00:00:00+00:00,0.1420884987494917,0.1430093503495149
2014-09-11 00:00:00+00:00,0.1430093503495149,0.13676208859967254
2014-09-12 00:00:00+00:00,0.13676208859967254,0.1360199853813464
2014-09-15 00:00:00+00:00,0.1360199853813464,0.14380921523514
2014-09-16 00:00:00+00:00,0.14380921523514,0.14516179680421626
2014-09-17 00:00:00+00:00,0.14516179680421626,0.1502587750041089
2014-09-18 00:00:00+00:00,0.1502587750041089,0.14976008979814193
2014-09-19 00:00:00+00:00,0.14976008979814193,0.14135547826993466
2014-09-22 00:00:00+00:00,0.14135547826993466,0.13530372313759464
2014-09-23 00:00:00+00:00,0.13530372313759464,0.1434538378819301
2014-09-24 00:00:00+00:00,0.1434538378819301,0.1264255490702224
2014-09-25 00:00:00+00:00,0.1264255490702224,0.13534584711074782
2014-09-26 00:00:00+00:00,0.13534584711074782,0.13268200847976264
2014-09-29 00:00:00+00:00,0.13268200847976264,0.12976770539284743
2014-09-30 00:00:00+00:00,0.12976770539284743,0.11583547404458105
2014-10-01 00:00:00+00:00,0.11583547404458105,0.11584084687722385
2014-10-02 00:00:00+00:00,0.11584084687722385,0.12743994623351274
2014-10-03 00:00:00+00:00,0.12743994623351274,0.12580366532160703
2014-10-06 00:00:00+00:00,0.12580366532160703,0.10988193875436192
2014-10-07 00:00:00+00:00,0.10988193875436192,0.12796533131072163
2014-10-08 00:00:00+00:00,0.12796533131072163,0.10615587637627133
2014-10-09 00:00:00+00:00,0.10615587637627133,0.0941248838936044
2014-10-10 00:00:00+00:00,0.0941248838936044,0.07677890477569171
2014-10-13 00:00:00+00:00,0.07677890477569171,0.07842692063368872
2014-10-14 00:00:00+00:00,0.07842692063368872,0.06993069766119753
2014-10-15 00:00:00+00:00,0.06993069766119753,0.07008213355421766
2014-10-16 00:00:00+00:00,0.07008213355421766,0.08345518645950545
2014-10-17 00:00:00+00:00,0.08345518645950545,0.09296241045984388
2014-10-20 00:00:00+00:00,0.09296241045984388,0.11321279077947377
2014-10-21 00:00:00+00:00,0.11321279077947377,0.10555978656429676
2014-10-22 00:00:00+00:00,0.10555978656429676,0.11833374088930793
2014-10-23 00:00:00+00:00,0.11833374088930793,0.12567606363731265
2014-10-24 00:00:00+00:00,0.12567606363731265,0.12410631376912651
2014-10-27 00:00:00+00:00,0.12410631376912651,0.13650426572926655
2014-10-28 00:00:00+00:00,0.13650426572926655,0.1350560898701021
2014-10-29 00:00:00+00:00,0.1350560898701021,0.14154402386296105
2014-10-30 00:00:00+00:00,0.14154402386296105,0.1537275668568583
2014-10-31 00:00:00+00:00,0.1537275668568583,0.15360333112211322
2014-11-03 00:00:00+00:00,0.15360333112211322,0.1506430263311236
2014-11-04 00:00:00+00:00,0.1506430263311236,0.15658098139317467
2014-11-05 00:00:00+00:00,0.15658098139317467,0.16051753786524792
2014-11-06 00:00:00+00:00,0.16051753786524792,0.16088265942064517
2014-11-07 00:00:00+00:00,0.16088265942064517,0.16413699783524915
2014-11-10 00:00:00+00:00,0.16413699783524915,0.16486452636760784
2014-11-11 00:00:00+00:00,0.16486452636760784,0.16413186775141408
2014-11-12 00:00:00+00:00,0.16413186775141408,0.1646852085271684
2014-11-13 00:00:00+00:00,0.1646852085271684,0.16493616986908943
2014-11-14 00:00:00+00:00,0.16493616986908943,0.16570405960658974
2014-11-17 00:00:00+00:00,0.16570405960658974,0.17105341030475962
2014-11-18 00:00:00+00:00,0.17105341030475962,0.16948408873486187
2014-11-19 00:00:00+00:00,0.16948408873486187,0.17153694183792645
2014-11-20 00:00:00+00:00,0.17153694183792645,0.1769932234151952
2014-11-21 00:00:00+00:00,0.1769932234151952,0.17998076834947874
2014-11-24 00:00:00+00:00,0.17998076834947874,0.17877873099496888
2014-11-25 00:00:00+00:00,0.17877873099496888,0.18170581599786662
2014-11-26 00:00:00+00:00,0.18170581599786662,0.17904655930766467
2014-11-28 00:00:00+00:00,0.17904655930766467,0.1718879863963565
2014-12-01 00:00:00+00:00,0.1718879863963565,0.17853613351870745
2014-12-02 00:00:00+00:00,0.17853613351870745,0.1824614813973895
2014-12-03 00:00:00+00:00,0.1824614813973895,0.18124703366117156
2014-12-04 00:00:00+00:00,0.18124703366117156,0.18298510836530557
2014-12-05 00:00:00+00:00,0.18298510836530557,0.17537710490132774
2014-12-08 00:00:00+00:00,0.17537710490132774,0.1751286397068439
2014-12-09 00:00:00+00:00,0.1751286397068439,0.15790687867278042
2014-12-10 00:00:00+00:00,0.15790687867278042,0.16263424550269434
2014-12-11 00:00:00+00:00,0.16263424550269434,0.14555837153029572
2014-12-12 00:00:00+00:00,0.14555837153029572,0.13891166649484532
2014-12-15 00:00:00+00:00,0.13891166649484532,0.13000599447383276
2014-12-16 00:00:00+00:00,0.13000599447383276,0.15105311033815294
2014-12-17 00:00:00+00:00,0.15105311033815294,0.17584342109431095
2014-12-18 00:00:00+00:00,0.17584342109431095,0.18060651816273943
2014-12-19 00:00:00+00:00,0.18060651816273943,0.18457944714836572
2014-12-22 00:00:00+00:00,0.18457944714836572,0.18640214356010176
2014-12-23 00:00:00+00:00,0.18640214356010176,0.18625662122845643
2014-12-24 00:00:00+00:00,0.18625662122845643,0.18970816643490895
2014-12-26 00:00:00+00:00,0.18970816643490895,0.19060800720568594
2014-12-29 00:00:00+00:00,0.19060800720568594,0.18548874105275992
2014-12-30 00:00:00+00:00,0.18548874105275992,0.1746618803876352
2014-12-31 00:00:00+00:00,0.1746618803876352,0.17430668655569725
2015-01-02 00:00:00+00:00,0.17430668655569725,0.1550363257670586
2015-01-05 00:00:00+00:00,0.1550363257670586,0.14570445347087269
2015-01-06 00:00:00+00:00,0.14570445347087269,0.15778313901548824
2015-01-07 00:00:00+00:00,0.15778313901548824,0.17630445856599586
2015-01-08 00:00:00+00:00,0.17630445856599586,0.16748855895609083
2015-01-09 00:00:00+00:00,0.16748855895609083,0.1589993181128575
2015-01-12 00:00:00+00:00,0.1589993181128575,0.15630222438782315
2015-01-13 00:00:00+00:00,0.15630222438782315,0.15021204922816356
2015-01-14 00:00:00+00:00,0.15021204922816356,0.1405065697185348
2015-01-15 00:00:00+00:00,0.1405065697185348,0.1544364893957475
2015-01-16 00:00:00+00:00,0.1544364893957475,0.15605434989870037
2015-01-20 00:00:00+00:00,0.15605434989870037,0.16098545040919454
2015-01-21 00:00:00+00:00,0.16098545040919454,0.1768159757001353
2015-01-22 00:00:00+00:00,0.1768159757001353,0.17106360268977827
2015-01-23 00:00:00+00:00,0.17106360268977827,0.17374323301603845
2015-01-26 00:00:00+00:00,0.17374323301603845,0.15966352018754737
2015-01-27 00:00:00+00:00,0.15966352018754737,0.1454697189978731
2015-01-28 00:00:00+00:00,0.1454697189978731,0.15538267507113712
2015-01-29 00:00:00+00:00,0.15538267507113712,0.14172205280559336
2015-01-30 00:00:00+00:00,0.14172205280559336,0.15517591412312726
2015-02-02 00:00:00+00:00,0.15517591412312726,0.17015186099182333
2015-02-03 00:00:00+00:00,0.17015186099182333,0.16580131785487762
2015-02-04 00:00:00+00:00,0.16580131785487762,0.1764970023872463
2015-02-05 00:00:00+00:00,0.1764970023872463,0.17292018861455283
2015-02-06 00:00:00+00:00,0.17292018861455283,0.16847402838710845
2015-02-09 00:00:00+00:00,0.16847402838710845,0.17956684556800528
2015-02-10 00:00:00+00:00,0.17956684556800528,0.17953651600902365
2015-02-11 00:00:00+00:00,0.17953651600902365,0.18956310395680642
2015-02-12 00:00:00+00:00,0.18956310395680642,0.19381101577899873
2015-02-13 00:00:00+00:00,0.19381101577899873,0.19547854518928265
2015-02-17 00:00:00+00:00,0.19547854518928265,0.19515015932894908
2015-02-18 00:00:00+00:00,0.19515015932894908,0.19404012155508354
2015-02-19 00:00:00+00:00,0.19404012155508354,0.2004205070082623
2015-02-20 00:00:00+00:00,0.2004205070082623,0.2001035842121679
2015-02-23 00:00:00+00:00,0.2001035842121679,0.20298148841940034
2015-02-24 00:00:00+00:00,0.20298148841940034,0.20218129042566169
2015-02-25 00:00:00+00:00,0.20218129042566169,0.20063826015269726
2015-02-26 00:00:00+00:00,0.20063826015269726,0.19754546619619262
2015-02-27 00:00:00+00:00,0.19754546619619262,0.203924175512042
2015-03-02 00:00:00+00:00,0.203924175512042,0.19917232417675734
2015-03-03 00:00:00+00:00,0.19917232417675734,0.19457790922286922
2015-03-04 00:00:00+00:00,0.19457790922286922,0.1958266137830993
2015-03-05 00:00:00+00:00,0.1958266137830993,0.18091426580137426
2015-03-06 00:00:00+00:00,0.18091426580137426,0.18502658898813884
2015-03-09 00:00:00+00:00,0.18502658898813884,0.16715643148044723
2015-03-10 00:00:00+00:00,0.16715643148044723,0.16515125840041645
2015-03-11 00:00:00+00:00,0.16515125840041645,0.17823274570107195
2015-03-12 00:00:00+00:00,0.17823274570107195,0.1718676176078029
2015-03-13 00:00:00+00:00,0.1718676176078029,0.1859103729800946
2015-03-16 00:00:00+00:00,0.1859103729800946,0.1824362767655252
2015-03-17 00:00:00+00:00,0.1824362767655252,0.19506063684529096
2015-03-18 00:00:00+00:00,0.19506063684529096,0.1899581931847223
2015-03-19 00:00:00+00:00,0.1899581931847223,0.19933093892175258
2015-03-20 00:00:00+00:00,0.19933093892175258,0.19750571663860317
2015-03-23 00:00:00+00:00,0.19750571663860317,0.19107257467268024
2015-03-24 00:00:00+00:00,0.19107257467268024,0.17575222859546358
2015-03-25 00:00:00+00:00,0.17575222859546358,0.17326568329547243
2015-03-26 00:00:00+00:00,0.17326568329547243,0.17573700844799944
2015-03-27 00:00:00+00:00,0.17573700844799944,0.18844209809452117
2015-03-30 00:00:00+00:00,0.18844209809452117,0.17921319257090396
2015-03-31 00:00:00+00:00,0.17921319257090396,0.17506264474755273
2015-04-01 00:00:00+00:00,0.17506264474755273,0.17874331971747104
2015-04-02 00:00:00+00:00,0.17874331971747104,0.18562431918265432
2015-04-06 00:00:00+00:00,0.18562431918265432,0.18346818568835932
2015-04-07 00:00:00+00:00,0.18346818568835932,0.18626666635052302
2015-04-08 00:00:00+00:00,0.18626666635052302,0.1909127009165683
2015-04-09 00:00:00+00:00,0.1909127009165683,0.19633363698065676
2015-04-10 00:00:00+00:00,0.19633363698065676,0.19153693562761287
2015-04-13 00:00:00+00:00,0.19153693562761287,0.19323803141023443
2015-04-14 00:00:00+00:00,0.19323803141023443,0.19860215273771775
2015-04-15 00:00:00+00:00,0.19860215273771775,0.19778865692368264
2015-04-16 00:00:00+00:00,0.19778865692368264,0.1859053487177782
2015-04-17 00:00:00+00:00,0.1859053487177782,0.19550829398584568
2015-04-20 00:00:00+00:00,0.19550829398584568,0.19396047529778926
2015-04-21 00:00:00+00:00,0.19396047529778926,0.19926149500268142
2015-04-22 00:00:00+00:00,0.19926149500268142,0.2017215174657876
2015-04-23 00:00:00+00:00,0.2017215174657876,0.20407219517150743
2015-04-24 00:00:00+00:00,0.20407219517150743,0.19973710547087453
2015-04-27 00:00:00+00:00,0.19973710547087453,0.2026259071394847
2015-04-28 00:00:00+00:00,0.2026259071394847,0.19871134571852078
2015-04-29 00:00:00+00:00,0.19871134571852078,0.18807651842430584
2015-04-30 00:00:00+00:00,0.18807651842430584,0.19942505588960557
2015-05-01 00:00:00+00:00,0.19942505588960557,0.20249251787182576
2015-05-04 00:00:00+00:00,0.20249251787182576,0.19005315836716008
2015-05-05 00:00:00+00:00,0.19005315836716008,0.18538821064479727
2015-05-06 00:00:00+00:00,0.18538821064479727,0.18932299838956457
2015-05-07 00:00:00+00:00,0.18932299838956457,0.20328765675584304
2015-05-08 00:00:00+00:00,0.20328765675584304,0.19795741521668564
2015-05-11 00:00:00+00:00,0.19795741521668564,0.19487160623776312
2015-05-12 00:00:00+00:00,0.19487160623776312,0.19455299525071723
2015-05-13 00:00:00+00:00,0.19455299525071723,0.20575301643506272
2015-05-14 00:00:00+00:00,0.20575301643506272,0.2065554100819611
2015-05-15 00:00:00+00:00,0.2065554100819611,0.2097345205332708
2015-05-18 00:00:00+00:00,0.2097345205332708,0.20906222118760454
2015-05-19 00:00:00+00:00,0.20906222118760454,0.20808973112773188
2015-05-20 00:00:00+00:00,0.20808973112773188,0.21052907537211496
2015-05-21 00:00:00+00:00,0.21052907537211496,0.2081928987665389
2015-05-22 00:00:00+00:00,0.2081928987665389,0.1973965187582385
2015-05-26 00:00:00+00:00,0.1973965187582385,0.20692442920267418
2015-05-27 00:00:00+00:00,0.20692442920267418,0.20560030434395316
2015-05-28 00:00:00+00:00,0.20560030434395316,0.1989789534149331
2015-05-29 00:00:00+00:00,0.1989789534149331,0.2011280992154454
2015-06-01 00:00:00+00:00,0.2011280992154454,0.20007396599496907
2015-06-02 00:00:00+00:00,0.20007396599496907,0.20228504321083118
2015-06-03 00:00:00+00:00,0.20228504321083118,0.19323803141023443
2015-06-04 00:00:00+00:00,0.19323803141023443,0.19173668509488184
2015-06-05 00:00:00+00:00,0.19173668509488184,0.18495128137944228
2015-06-08 00:00:00+00:00,0.18495128137944228,0.18538821064479727
2015-06-09 00:00:00+00:00,0.18538821064479727,0.19789284688597686
2015-06-10 00:00:00+00:00,0.19789284688597686,0.1997074768609135
2015-06-11 00:00:00+00:00,0.1997074768609135,0.19237540762148164
2015-06-12 00:00:00+00:00,0.19237540762148164,0.18753537243177298
2015-06-15 00:00:00+00:00,0.18753537243177298,0.19346227482616118
2015-06-16 00:00:00+00:00,0.19346227482616118,0.19552820699265272
2015-06-17 00:00:00+00:00,0.19552820699265272,0.20582190993681593
2015-06-18 00:00:00+00:00,0.20582190993681593,0.20026701331302998
2015-06-19 00:00:00+00:00,0.20026701331302998,0.20661451956821608
2015-06-22 00:00:00+00:00,0.20661451956821608,0.20727855055224786
2015-06-23 00:00:00+00:00,0.20727855055224786,0.1995687554155099
2015-06-24 00:00:00+00:00,0.1995687554155099,0.19645786745260363
2015-06-25 00:00:00+00:00,0.19645786745260363,0.19605030226910714
2015-06-26 00:00:00+00:00,0.19605030226910714,0.1740223949294899
2015-06-29 00:00:00+00:00,0.1740223949294899,0.17679582639229174
2015-06-30 00:00:00+00:00,0.17679582639229174,0.1840163527805201
2015-07-01 00:00:00+00:00,0.1840163527805201,0.1836945359548885
2015-07-02 00:00:00+00:00,0.1836945359548885,0.1796526512577099
2015-07-06 00:00:00+00:00,0.1796526512577099,0.18598573401519314
2015-07-07 00:00:00+00:00,0.18598573401519314,0.168443437342785
2015-07-08 00:00:00+00:00,0.168443437342785,0.17080391445733412
2015-07-09 00:00:00+00:00,0.17080391445733412,0.1836140969582205
2015-07-10 00:00:00+00:00,0.1836140969582205,0.19511043998791067
2015-07-13 00:00:00+00:00,0.19511043998791067,0.19975197992556115
2015-07-14 00:00:00+00:00,0.19975197992556115,0.19898391518980585
2015-07-15 00:00:00+00:00,0.19898391518980585,0.2073228523026014
2015-07-16 00:00:00+00:00,0.2073228523026014,0.2084777564860012
2015-07-17 00:00:00+00:00,0.2084777564860012,0.2092830936640766
2015-07-20 00:00:00+00:00,0.2092830936640766,0.20482172694835832
2015-07-21 00:00:00+00:00,0.20482172694835832,0.2023244906938757
2015-07-22 00:00:00+00:00,0.2023244906938757,0.19637828400719748
2015-07-23 00:00:00+00:00,0.19637828400719748,0.18513708755699376
2015-07-24 00:00:00+00:00,0.18513708755699376,0.17908689414940682
2015-07-27 00:00:00+00:00,0.17908689414940682,0.1919462651908992
2015-07-28 00:00:00+00:00,0.1919462651908992,0.199563796417757
2015-07-29 00:00:00+00:00,0.199563796417757,0.1995934291031487
2015-07-30 00:00:00+00:00,0.1995934291031487,0.19721785077313925
2015-07-31 00:00:00+00:00,0.19721785077313925,0.1943339697874631
2015-08-03 00:00:00+00:00,0.1943339697874631,0.19198123173017123
2015-08-04 00:00:00+00:00,0.19198123173017123,0.19522983638923463
