Date,Close,Target
2000-06-02 00:00:00-04:00,0.45062552338765693,0.44520606102657145
2000-06-05 00:00:00-04:00,0.44520606102657145,0.4396965364875476
2000-06-06 00:00:00-04:00,0.4396965364875476,0.4473051761364769
2000-06-07 00:00:00-04:00,0.4473051761364769,0.4418519833944854
2000-06-08 00:00:00-04:00,0.4418519833944854,0.43919566437515334
2000-06-09 00:00:00-04:00,0.43919566437515334,0.433033377963688
2000-06-12 00:00:00-04:00,0.433033377963688,0.4462246360931563
2000-06-13 00:00:00-04:00,0.4462246360931563,0.44684373628200524
2000-06-14 00:00:00-04:00,0.44684373628200524,0.4514527764362719
2000-06-15 00:00:00-04:00,0.4514527764362719,0.4434220604934803
2000-06-16 00:00:00-04:00,0.4434220604934803,0.45554411363634806
2000-06-19 00:00:00-04:00,0.45554411363634806,0.44988826381966684
2000-06-20 00:00:00-04:00,0.44988826381966684,0.45167789753246124
2000-06-21 00:00:00-04:00,0.45167789753246124,0.4365113168519319
2000-06-22 00:00:00-04:00,0.4365113168519319,0.43048965384110727
2000-06-23 00:00:00-04:00,0.43048965384110727,0.4382727846662101
2000-06-26 00:00:00-04:00,0.4382727846662101,0.43559400162537854
2000-06-27 00:00:00-04:00,0.43559400162537854,0.4379969649526917
2000-06-28 00:00:00-04:00,0.4379969649526917,0.431001792312908
2000-06-29 00:00:00-04:00,0.431001792312908,0.43787317239384727
2000-06-30 00:00:00-04:00,0.43787317239384727,0.4462809678901888
2000-07-03 00:00:00-04:00,0.4462809678901888,0.4331628037022357
2000-07-05 00:00:00-04:00,0.4331628037022357,0.439038141435403
2000-07-06 00:00:00-04:00,0.439038141435403,0.45154847179391355
2000-07-07 00:00:00-04:00,0.45154847179391355,0.4497025749814002
2000-07-10 00:00:00-04:00,0.4497025749814002,0.4526627422181402
2000-07-11 00:00:00-04:00,0.4526627422181402,0.45943849563875105
2000-07-12 00:00:00-04:00,0.45943849563875105,0.4610817353765747
2000-07-13 00:00:00-04:00,0.4610817353765747,0.46903928868053757
2000-07-14 00:00:00-04:00,0.46903928868053757,0.4693263060561491
2000-07-17 00:00:00-04:00,0.4693263060561491,0.4598999354932227
2000-07-18 00:00:00-04:00,0.4598999354932227,0.4532705073502691
2000-07-19 00:00:00-04:00,0.4532705073502691,0.4609297769192141
2000-07-20 00:00:00-04:00,0.4609297769192141,0.45227439630518373
2000-07-21 00:00:00-04:00,0.45227439630518373,0.4433264338331522
2000-07-24 00:00:00-04:00,0.4433264338331522,0.4490553775913486
2000-07-25 00:00:00-04:00,0.4490553775913486,0.43664637577018284
2000-07-26 00:00:00-04:00,0.43664637577018284,0.43507059679417126
2000-07-27 00:00:00-04:00,0.43507059679417126,0.41833950349703675
2000-07-28 00:00:00-04:00,0.41833950349703675,0.4244961567287988
2000-07-31 00:00:00-04:00,0.4244961567287988,0.42858749392887496
2000-08-01 00:00:00-04:00,0.42858749392887496,0.4289251412245022
2000-08-02 00:00:00-04:00,0.4289251412245022,0.4367251715887147
2000-08-03 00:00:00-04:00,0.4367251715887147,0.4425610770639593
2000-08-04 00:00:00-04:00,0.4425610770639593,0.4517847905521959
2000-08-07 00:00:00-04:00,0.4517847905521959,0.45374328226146066
2000-08-08 00:00:00-04:00,0.45374328226146066,0.4481549619039049
2000-08-09 00:00:00-04:00,0.4481549619039049,0.4410528275470732
2000-08-10 00:00:00-04:00,0.4410528275470732,0.4475752939729787
2000-08-11 00:00:00-04:00,0.4475752939729787,0.4586731388695583
2000-08-14 00:00:00-04:00,0.4586731388695583,0.45466059748801413
2000-08-15 00:00:00-04:00,0.45466059748801413,0.45208307428721395
2000-08-16 00:00:00-04:00,0.45208307428721395,0.4612111611151223
2000-08-17 00:00:00-04:00,0.4612111611151223,0.4587631323501832
2000-08-18 00:00:00-04:00,0.4587631323501832,0.46313022056646436
2000-08-21 00:00:00-04:00,0.46313022056646436,0.46237049697697474
2000-08-22 00:00:00-04:00,0.46237049697697474,0.46678258193356836
2000-08-23 00:00:00-04:00,0.46678258193356836,0.4680995094324847
2000-08-24 00:00:00-04:00,0.4680995094324847,0.46705269977007013
2000-08-25 00:00:00-04:00,0.46705269977007013,0.47135225852722584
2000-08-28 00:00:00-04:00,0.47135225852722584,0.4689604928620057
2000-08-29 00:00:00-04:00,0.4689604928620057,0.46488042202133606
2000-08-30 00:00:00-04:00,0.46488042202133606,0.4733726465159127
2000-08-31 00:00:00-04:00,0.4733726465159127,0.475111581611378
2000-09-01 00:00:00-04:00,0.475111581611378,0.46740724660480704
2000-09-05 00:00:00-04:00,0.46740724660480704,0.45906141608520123
2000-09-06 00:00:00-04:00,0.45906141608520123,0.4648354252810236
2000-09-07 00:00:00-04:00,0.4648354252810236,0.46032764496678835
2000-09-08 00:00:00-04:00,0.46032764496678835,0.4573787440894549
2000-09-11 00:00:00-04:00,0.4573787440894549,0.45328740688937885
2000-09-12 00:00:00-04:00,0.45328740688937885,0.4549307153245159
2000-09-13 00:00:00-04:00,0.4549307153245159,0.4526571090384369
2000-09-14 00:00:00-04:00,0.4526571090384369,0.4441818527802833
2000-09-15 00:00:00-04:00,0.4441818527802833,0.43219485855566653
2000-09-18 00:00:00-04:00,0.43219485855566653,0.44085587234940005
2000-09-19 00:00:00-04:00,0.44085587234940005,0.4360385419407403
2000-09-20 00:00:00-04:00,0.4360385419407403,0.4347498490376537
2000-09-21 00:00:00-04:00,0.4347498490376537,0.43456409150207365
2000-09-22 00:00:00-04:00,0.43456409150207365,0.42911089876008224
2000-09-25 00:00:00-04:00,0.42911089876008224,0.4224589378983157
2000-09-26 00:00:00-04:00,0.4224589378983157,0.4220987578838755
2000-09-27 00:00:00-04:00,0.4220987578838755,0.4399498234822531
2000-09-28 00:00:00-04:00,0.4399498234822531,0.4276927114211345
2000-09-29 00:00:00-04:00,0.4276927114211345,0.42753511978407066
2000-10-02 00:00:00-04:00,0.42753511978407066,0.4220368616044533
2000-10-03 00:00:00-04:00,0.4220368616044533,0.42646021292045333
2000-10-04 00:00:00-04:00,0.42646021292045333,0.42756328568258684
2000-10-05 00:00:00-04:00,0.42756328568258684,0.4122053142867742
2000-10-06 00:00:00-04:00,0.4122053142867742,0.4082884682628717
2000-10-09 00:00:00-04:00,0.4082884682628717,0.399841309205921
2000-10-10 00:00:00-04:00,0.399841309205921,0.3872183839506589
2000-10-11 00:00:00-04:00,0.3872183839506589,0.3676284519541295
2000-10-12 00:00:00-04:00,0.3676284519541295,0.3926097491105416
2000-10-13 00:00:00-04:00,0.3926097491105416,0.3928629674079336
2000-10-16 00:00:00-04:00,0.3928629674079336,0.37899071281019414
2000-10-17 00:00:00-04:00,0.37899071281019414,0.3745786278536005
2000-10-18 00:00:00-04:00,0.3745786278536005,0.40082052071189656
2000-10-19 00:00:00-04:00,0.40082052071189656,0.4054183632040702
2000-10-20 00:00:00-04:00,0.4054183632040702,0.4047711658140185
2000-10-23 00:00:00-04:00,0.4047711658140185,0.4060936577953247
2000-10-24 00:00:00-04:00,0.4060936577953247,0.3873928751268325
2000-10-25 00:00:00-04:00,0.3873928751268325,0.38713395495242375
2000-10-26 00:00:00-04:00,0.38713395495242375,0.3956542766482032
2000-10-27 00:00:00-04:00,0.3956542766482032,0.40639194153034264
2000-10-30 00:00:00-05:00,0.40639194153034264,0.42369143639899676
2000-10-31 00:00:00-05:00,0.42369143639899676,0.41908796072711985
2000-11-01 00:00:00-05:00,0.41908796072711985,0.42308360256955435
2000-11-02 00:00:00-05:00,0.42308360256955435,0.4221662873430009
2000-11-03 00:00:00-05:00,0.4221662873430009,0.4252615134979917
2000-11-06 00:00:00-05:00,0.4252615134979917,0.4250814578394283
2000-11-07 00:00:00-05:00,0.4250814578394283,0.4123685391035413
2000-11-08 00:00:00-05:00,0.4123685391035413,0.40722482775866087
2000-11-09 00:00:00-05:00,0.40722482775866087,0.3880006402589614
2000-11-10 00:00:00-05:00,0.3880006402589614,0.3797167060187777
2000-11-13 00:00:00-05:00,0.3797167060187777,0.39755080338073223
2000-11-14 00:00:00-05:00,0.39755080338073223,0.4014114550022293
2000-11-15 00:00:00-05:00,0.4014114550022293,0.3915685726278303
2000-11-16 00:00:00-05:00,0.3915685726278303,0.3889798517649371
2000-11-17 00:00:00-05:00,0.3889798517649371,0.37485437886980555
2000-11-20 00:00:00-05:00,0.37485437886980555,0.37751626237152747
2000-11-21 00:00:00-05:00,0.37751626237152747,0.36345268575581824
2000-11-22 00:00:00-05:00,0.36345268575581824,0.3743760394762242
2000-11-24 00:00:00-05:00,0.3743760394762242,0.3784279444183777
2000-11-27 00:00:00-05:00,0.3784279444183777,0.3711794847838886
2000-11-28 00:00:00-05:00,0.3711794847838886,0.3744661016541626
2000-11-29 00:00:00-05:00,0.3744661016541626,0.3592825527372101
2000-11-30 00:00:00-05:00,0.3592825527372101,0.35944014437427396
2000-12-01 00:00:00-05:00,0.35944014437427396,0.36492150301478166
2000-12-04 00:00:00-05:00,0.36492150301478166,0.39394350745125417
2000-12-05 00:00:00-05:00,0.39394350745125417,0.37982923221821574
2000-12-06 00:00:00-05:00,0.37982923221821574,0.3753777837010128
2000-12-07 00:00:00-05:00,0.3753777837010128,0.3902010839062118
2000-12-08 00:00:00-05:00,0.3902010839062118,0.39600319030323683
2000-12-11 00:00:00-05:00,0.39600319030323683,0.39092707711479535
2000-12-12 00:00:00-05:00,0.39092707711479535,0.3846296630877657
2000-12-13 00:00:00-05:00,0.3846296630877657,0.37390333326234615
2000-12-14 00:00:00-05:00,0.37390333326234615,0.35770684245851203
2000-12-15 00:00:00-05:00,0.35770684245851203,0.36366654049260105
2000-12-18 00:00:00-05:00,0.36366654049260105,0.3540206820131886
2000-12-19 00:00:00-05:00,0.3540206820131886,0.33102597376724396
2000-12-20 00:00:00-05:00,0.33102597376724396,0.33672118714453436
2000-12-21 00:00:00-05:00,0.33672118714453436,0.35421763721086164
2000-12-22 00:00:00-05:00,0.35421763721086164,0.35941761165546104
2000-12-26 00:00:00-05:00,0.35941761165546104,0.36714447938084493
2000-12-27 00:00:00-05:00,0.36714447938084493,0.3701271106390843
2000-12-28 00:00:00-05:00,0.3701271106390843,0.36228215223187266
2000-12-29 00:00:00-05:00,0.36228215223187266,0.34145408855495896
2001-01-02 00:00:00-05:00,0.34145408855495896,0.37763449044798214
2001-01-03 00:00:00-05:00,0.37763449044798214,0.3696318717063932
2001-01-04 00:00:00-05:00,0.3696318717063932,0.34994061117251896
2001-01-05 00:00:00-05:00,0.34994061117251896,0.3485393233726809
2001-01-08 00:00:00-05:00,0.3485393233726809,0.3513194349508574
2001-01-09 00:00:00-05:00,0.3513194349508574,0.35833714030945396
2001-01-10 00:00:00-05:00,0.35833714030945396,0.36596261080017944
2001-01-11 00:00:00-05:00,0.36596261080017944,0.36130857390560034
2001-01-12 00:00:00-05:00,0.36130857390560034,0.3658669841398513
2001-01-16 00:00:00-05:00,0.3658669841398513,0.3674539607779559
2001-01-17 00:00:00-05:00,0.3674539607779559,0.3778651760265612
2001-01-18 00:00:00-05:00,0.3778651760265612,0.3748093821294931
2001-01-19 00:00:00-05:00,0.3748093821294931,0.3750119705068694
2001-01-22 00:00:00-05:00,0.3750119705068694,0.38486041736365817
2001-01-23 00:00:00-05:00,0.38486041736365817,0.3870552278312053
2001-01-24 00:00:00-05:00,0.3870552278312053,0.3832340084676309
2001-01-25 00:00:00-05:00,0.3832340084676309,0.38179328840987015
2001-01-26 00:00:00-05:00,0.38179328840987015,0.38698206519237655
2001-01-29 00:00:00-05:00,0.38698206519237655,0.39236209529553934
2001-01-30 00:00:00-05:00,0.39236209529553934,0.3880175397980712
2001-01-31 00:00:00-05:00,0.3880175397980712,0.392215770017882
2001-02-01 00:00:00-05:00,0.392215770017882,0.37870932861428597
2001-02-02 00:00:00-05:00,0.37870932861428597,0.3814331770927435
2001-02-05 00:00:00-05:00,0.3814331770927435,0.3802794744105943
2001-02-06 00:00:00-05:00,0.3802794744105943,0.37388080054353323
2001-02-07 00:00:00-05:00,0.37388080054353323,0.3691760650316248
2001-02-08 00:00:00-05:00,0.3691760650316248,0.35917565971747545
2001-02-09 00:00:00-05:00,0.35917565971747545,0.36792673568914747
2001-02-12 00:00:00-05:00,0.36792673568914747,0.3614492660035544
2001-02-13 00:00:00-05:00,0.3614492660035544,0.3598284902872304
2001-02-14 00:00:00-05:00,0.3598284902872304,0.3658444514210383
2001-02-15 00:00:00-05:00,0.3658444514210383,0.35173024488531335
2001-02-16 00:00:00-05:00,0.35173024488531335,0.33901725745211286
2001-02-20 00:00:00-05:00,0.33901725745211286,0.32569657358409687
2001-02-21 00:00:00-05:00,0.32569657358409687,0.32431774980575834
2001-02-22 00:00:00-05:00,0.32431774980575834,0.3204009037818558
2001-02-23 00:00:00-05:00,0.3204009037818558,0.33266364902267775
2001-02-26 00:00:00-05:00,0.33266364902267775,0.3271991212239663
2001-02-27 00:00:00-05:00,0.3271991212239663,0.3170692901712693
2001-02-28 00:00:00-05:00,0.3170692901712693,0.31779528337985286
2001-03-01 00:00:00-05:00,0.31779528337985286,0.31382780743593464
2001-03-02 00:00:00-05:00,0.31382780743593464,0.31789661191719776
2001-03-05 00:00:00-05:00,0.31789661191719776,0.3248693205354819
2001-03-06 00:00:00-05:00,0.3248693205354819,0.3294220975900296
2001-03-07 00:00:00-05:00,0.3294220975900296,0.33102597376724396
2001-03-08 00:00:00-05:00,0.33102597376724396,0.313400097962369
2001-03-09 00:00:00-05:00,0.313400097962369,0.2834270479184371
2001-03-12 00:00:00-05:00,0.2834270479184371,0.29327549477522585
2001-03-13 00:00:00-05:00,0.29327549477522585,0.27585777183011706
2001-03-14 00:00:00-05:00,0.27585777183011706,0.27971279027191087
2001-03-15 00:00:00-05:00,0.27971279027191087,0.26675221772102164
2001-03-16 00:00:00-05:00,0.26675221772102164,0.27816517719441547
2001-03-19 00:00:00-05:00,0.27816517719441547,0.26230070050650534
2001-03-20 00:00:00-05:00,0.26230070050650534,0.2507752148336735
2001-03-21 00:00:00-05:00,0.2507752148336735,0.24820895799227982
2001-03-22 00:00:00-05:00,0.24820895799227982,0.260730554710197
2001-03-23 00:00:00-05:00,0.260730554710197,0.26796774798527956
2001-03-26 00:00:00-05:00,0.26796774798527956,0.2845582178817734
2001-03-27 00:00:00-05:00,0.2845582178817734,0.2683054639782202
2001-03-28 00:00:00-05:00,0.2683054639782202,0.2653002313038544
2001-03-29 00:00:00-05:00,0.2653002313038544,0.27226730674243527
2001-03-30 00:00:00-05:00,0.27226730674243527,0.2641296977799089
2001-04-02 00:00:00-04:00,0.2641296977799089,0.24195097622317285
2001-04-03 00:00:00-04:00,0.24195097622317285,0.2401445116685822
2001-04-04 00:00:00-04:00,0.2401445116685822,0.2672642874955089
2001-04-05 00:00:00-04:00,0.2672642874955089,0.2543150500013396
2001-04-06 00:00:00-04:00,0.2543150500013396,0.25946995900831304
2001-04-09 00:00:00-04:00,0.25946995900831304,0.27679761977548345
2001-04-10 00:00:00-04:00,0.27679761977548345,0.2753963319756455
2001-04-11 00:00:00-04:00,0.2753963319756455,0.2853066751118565
2001-04-12 00:00:00-04:00,0.2853066751118565,0.2831569300819353
2001-04-16 00:00:00-04:00,0.2831569300819353,0.289983313422562
2001-04-17 00:00:00-04:00,0.289983313422562,0.3160676146437942
2001-04-18 00:00:00-04:00,0.3160676146437942,0.3248073555587462
2001-04-19 00:00:00-04:00,0.3248073555587462,0.3187801280655318
2001-04-20 00:00:00-04:00,0.3187801280655318,0.3083013833578011
2001-04-23 00:00:00-04:00,0.3083013833578011,0.29992175375997576
2001-04-24 00:00:00-04:00,0.29992175375997576,0.3107719448415531
2001-04-25 00:00:00-04:00,0.3107719448415531,0.31401912945390453
2001-04-26 00:00:00-04:00,0.31401912945390453,0.3244472442416195
2001-04-27 00:00:00-04:00,0.3244472442416195,0.32242685625293255
2001-04-30 00:00:00-04:00,0.32242685625293255,0.3319826525544066
2001-05-01 00:00:00-04:00,0.3319826525544066,0.3325398564638333
2001-05-02 00:00:00-04:00,0.3325398564638333,0.32193161732024145
2001-05-03 00:00:00-04:00,0.32193161732024145,0.33207834791204827
2001-05-04 00:00:00-04:00,0.33207834791204827,0.3303337796368798
2001-05-07 00:00:00-04:00,0.3303337796368798,0.32903375167707316
2001-05-08 00:00:00-04:00,0.32903375167707316,0.3258485320414575
2001-05-09 00:00:00-04:00,0.3258485320414575,0.32564594366408117
2001-05-10 00:00:00-04:00,0.32564594366408117,0.32029401076212116
2001-05-11 00:00:00-04:00,0.32029401076212116,0.32212300803552485
2001-05-14 00:00:00-04:00,0.32212300803552485,0.32241558989352603
2001-05-15 00:00:00-04:00,0.32241558989352603,0.34242203370152813
2001-05-16 00:00:00-04:00,0.34242203370152813,0.3443917230728858
2001-05-17 00:00:00-04:00,0.3443917230728858,0.3463445129051339
2001-05-18 00:00:00-04:00,0.3463445129051339,0.3580894864944517
2001-05-21 00:00:00-04:00,0.3580894864944517,0.3561479630216101
2001-05-22 00:00:00-04:00,0.3561479630216101,0.3447069063470135
2001-05-23 00:00:00-04:00,0.3447069063470135,0.34702550937340493
2001-05-24 00:00:00-04:00,0.34702550937340493,0.3384263918590936
2001-05-25 00:00:00-04:00,0.3384263918590936,0.3328212406597416
2001-05-29 00:00:00-04:00,0.3328212406597416,0.3216502331243333
2001-05-30 00:00:00-04:00,0.3216502331243333,0.32600605498120794
2001-05-31 00:00:00-04:00,0.32600605498120794,0.3287355366393687
2001-06-01 00:00:00-04:00,0.3287355366393687,0.33235973210795644
2001-06-04 00:00:00-04:00,0.33235973210795644,0.3416228778541158
2001-06-05 00:00:00-04:00,0.3416228778541158,0.3340030405430935
2001-06-06 00:00:00-04:00,0.3340030405430935,0.33790298702788635
2001-06-07 00:00:00-04:00,0.33790298702788635,0.3311497663260883
2001-06-08 00:00:00-04:00,0.3311497663260883,0.3252013346514059
2001-06-11 00:00:00-04:00,0.3252013346514059,0.3260229545203176
2001-06-12 00:00:00-04:00,0.3260229545203176,0.3180035049369325
2001-06-13 00:00:00-04:00,0.3180035049369325,0.30577455877433
2001-06-14 00:00:00-04:00,0.30577455877433,0.30267369943963607
2001-06-15 00:00:00-04:00,0.30267369943963607,0.2993365213466598
2001-06-18 00:00:00-04:00,0.2993365213466598,0.30167195521484746
2001-06-19 00:00:00-04:00,0.30167195521484746,0.3076148224071401
2001-06-20 00:00:00-04:00,0.3076148224071401,0.31543731679285225
2001-06-21 00:00:00-04:00,0.31543731679285225,0.3088585185699143
2001-06-22 00:00:00-04:00,0.3088585185699143,0.30505983192515296
2001-06-25 00:00:00-04:00,0.30505983192515296,0.3040243573194583
2001-06-26 00:00:00-04:00,0.3040243573194583,0.30082216944741946
2001-06-27 00:00:00-04:00,0.30082216944741946,0.30933685796349564
2001-06-28 00:00:00-04:00,0.30933685796349564,0.3083126497172075
2001-06-29 00:00:00-04:00,0.3083126497172075,0.31525719243697536
2001-07-02 00:00:00-04:00,0.31525719243697536,0.31397969719598184
2001-07-03 00:00:00-04:00,0.31397969719598184,0.3054200119395931
2001-07-05 00:00:00-04:00,0.3054200119395931,0.2892966837745876
2001-07-06 00:00:00-04:00,0.2892966837745876,0.2939057926261678
2001-07-09 00:00:00-04:00,0.2939057926261678,0.28419240468762996
2001-07-10 00:00:00-04:00,0.28419240468762996,0.2834383142778436
2001-07-11 00:00:00-04:00,0.2834383142778436,0.29917329652989266
2001-07-12 00:00:00-04:00,0.29917329652989266,0.3034165921873294
2001-07-13 00:00:00-04:00,0.3034165921873294,0.2959711086578537
2001-07-16 00:00:00-04:00,0.2959711086578537,0.3027186961799485
2001-07-17 00:00:00-04:00,0.3027186961799485,0.2989312758945937
2001-07-18 00:00:00-04:00,0.2989312758945937,0.30304514581348274
2001-07-19 00:00:00-04:00,0.30304514581348274,0.30069837688857504
2001-07-20 00:00:00-04:00,0.30069837688857504,0.28954433758959
2001-07-23 00:00:00-04:00,0.28954433758959,0.27863788340829354
2001-07-24 00:00:00-04:00,0.27863788340829354,0.28924042067486866
2001-07-25 00:00:00-04:00,0.28924042067486866,0.296241295191669
2001-07-26 00:00:00-04:00,0.296241295191669,0.29786763539038286
2001-07-27 00:00:00-04:00,0.29786763539038286,0.2971360776994094
2001-07-30 00:00:00-04:00,0.2971360776994094,0.30091223162535785
2001-07-31 00:00:00-04:00,0.30091223162535785,0.3035572842852835
2001-08-01 00:00:00-04:00,0.3035572842852835,0.3062697977070211
2001-08-02 00:00:00-04:00,0.3062697977070211,0.3026680662599328
