Date,Close,Target
1928-02-10 00:00:00-05:00,0.02133879141655285,0.021176395134317898
1928-02-14 00:00:00-05:00,0.021176395134317898,0.021111435382443335
1928-02-15 00:00:00-05:00,0.021111435382443335,0.021030238790051586
1928-02-16 00:00:00-05:00,0.021030238790051586,0.020526813102829538
1928-02-17 00:00:00-05:00,0.020526813102829538,0.020380656758563223
1928-02-20 00:00:00-05:00,0.020380656758563223,0.02064048957115857
1928-02-21 00:00:00-05:00,0.02064048957115857,0.020672966349644398
1928-02-23 00:00:00-05:00,0.020672966349644398,0.0207541660394876
1928-02-24 00:00:00-05:00,0.0207541660394876,0.02064048957115857
1928-02-27 00:00:00-05:00,0.02064048957115857,0.02072168616355032
1928-02-28 00:00:00-05:00,0.02072168616355032,0.02088408244578527
1928-02-29 00:00:00-05:00,0.02088408244578527,0.020949039100208382
1928-03-01 00:00:00-05:00,0.020949039100208382,0.020949039100208382
1928-03-02 00:00:00-05:00,0.020949039100208382,0.02138750813300732
1928-03-05 00:00:00-05:00,0.02138750813300732,0.021549904415242276
1928-03-06 00:00:00-05:00,0.021549904415242276,0.02140374807097596
1928-03-07 00:00:00-05:00,0.02140374807097596,0.021501184601336352
1928-03-08 00:00:00-05:00,0.021501184601336352,0.021972133510072572
1928-03-09 00:00:00-05:00,0.021972133510072572,0.022085809978401604
1928-03-12 00:00:00-05:00,0.022085809978401604,0.02195589357210393
1928-03-13 00:00:00-05:00,0.02195589357210393,0.021972133510072572
1928-03-14 00:00:00-05:00,0.021972133510072572,0.022199486446730636
1928-03-15 00:00:00-05:00,0.022199486446730636,0.022508039073231907
1928-03-16 00:00:00-05:00,0.022508039073231907,0.02267043535546685
1928-03-19 00:00:00-05:00,0.02267043535546685,0.022832828540250358
1928-03-20 00:00:00-05:00,0.022832828540250358,0.02314138116675163
1928-03-21 00:00:00-05:00,0.02314138116675163,0.023060184574359873
1928-03-22 00:00:00-05:00,0.023060184574359873,0.0233524972628925
1928-03-23 00:00:00-05:00,0.0233524972628925,0.023790963198239985
1928-03-26 00:00:00-05:00,0.023790963198239985,0.023612330075487846
1928-03-27 00:00:00-05:00,0.023612330075487846,0.023531130385644645
1928-03-28 00:00:00-05:00,0.023531130385644645,0.023628570013456484
1928-03-29 00:00:00-05:00,0.023628570013456484,0.024164475576615812
1928-03-30 00:00:00-05:00,0.024164475576615812,0.02356361026158192
1928-04-02 00:00:00-05:00,0.02356361026158192,0.023742246481785516
1928-04-03 00:00:00-05:00,0.023742246481785516,0.023693526667879595
1928-04-04 00:00:00-05:00,0.023693526667879595,0.02408327588677261
1928-04-05 00:00:00-05:00,0.02408327588677261,0.024148235638647177
1928-04-09 00:00:00-05:00,0.024148235638647177,0.02387216288808319
1928-04-10 00:00:00-05:00,0.02387216288808319,0.02442430838921116
1928-04-11 00:00:00-05:00,0.02442430838921116,0.024375588575305234
1928-04-12 00:00:00-05:00,0.024375588575305234,0.024895254200495927
1928-04-13 00:00:00-05:00,0.024895254200495927,0.024814057608104175
1928-04-16 00:00:00-05:00,0.024814057608104175,0.024554224795508835
1928-04-17 00:00:00-05:00,0.024554224795508835,0.024554224795508835
1928-04-18 00:00:00-05:00,0.024554224795508835,0.024732857918260975
1928-04-19 00:00:00-05:00,0.024732857918260975,0.024261912106976206
1928-04-20 00:00:00-05:00,0.024261912106976206,0.023953359480474945
1928-04-23 00:00:00-05:00,0.023953359480474945,0.024115755762709894
1928-04-24 00:00:00-05:00,0.024115755762709894,0.024245672169007557
1928-04-25 00:00:00-05:00,0.024245672169007557,0.02447302510566562
1928-04-26 00:00:00-05:00,0.02447302510566562,0.024814057608104175
1928-04-27 00:00:00-05:00,0.024814057608104175,0.02492773407643321
1928-04-30 00:00:00-04:00,0.02492773407643321,0.024976453890339128
1928-05-01 00:00:00-04:00,0.024976453890339128,0.025057650482730873
1928-05-02 00:00:00-04:00,0.025057650482730873,0.025220046764965833
1928-05-03 00:00:00-04:00,0.025220046764965833,0.025723472452187885
1928-05-04 00:00:00-04:00,0.025723472452187885,0.025999545202751866
1928-05-07 00:00:00-04:00,0.025999545202751866,0.025772192266093803
1928-05-08 00:00:00-04:00,0.025772192266093803,0.025723472452187885
1928-05-09 00:00:00-04:00,0.025723472452187885,0.02567475263828196
1928-05-10 00:00:00-04:00,0.02567475263828196,0.025918348610360114
1928-05-11 00:00:00-04:00,0.025918348610360114,0.02604826501665779
1928-05-14 00:00:00-04:00,0.02604826501665779,0.02596706532681459
1928-05-15 00:00:00-04:00,0.02596706532681459,0.025414919825686614
1928-05-16 00:00:00-04:00,0.025414919825686614,0.025528599391467104
1928-05-17 00:00:00-04:00,0.025528599391467104,0.02520380682699719
1928-05-18 00:00:00-04:00,0.02520380682699719,0.024732857918260975
1928-05-21 00:00:00-04:00,0.024732857918260975,0.024294391982913482
1928-05-22 00:00:00-04:00,0.024294391982913482,0.02492773407643321
1928-05-23 00:00:00-04:00,0.02492773407643321,0.025122610234605446
1928-05-24 00:00:00-04:00,0.025122610234605446,0.025171326951059916
1928-05-25 00:00:00-04:00,0.025171326951059916,0.02463542138790058
1928-05-28 00:00:00-04:00,0.02463542138790058,0.02504141054476224
1928-05-29 00:00:00-04:00,0.02504141054476224,0.02533372323329487
1928-05-31 00:00:00-04:00,0.02533372323329487,0.025447399701623897
1928-06-01 00:00:00-04:00,0.025447399701623897,0.025008930668824956
1928-06-04 00:00:00-04:00,0.025008930668824956,0.025090130358668163
1928-06-05 00:00:00-04:00,0.025090130358668163,0.024781577732166892
1928-06-06 00:00:00-04:00,0.024781577732166892,0.02470038113977514
1928-06-07 00:00:00-04:00,0.02470038113977514,0.02431063192088213
1928-06-08 00:00:00-04:00,0.02431063192088213,0.023190100980657546
1928-06-11 00:00:00-04:00,0.023190100980657546,0.022637955479529574
1928-06-12 00:00:00-04:00,0.022637955479529574,0.023531130385644645
1928-06-13 00:00:00-04:00,0.023531130385644645,0.023790963198239985
1928-06-14 00:00:00-04:00,0.023790963198239985,0.023287537511017937
1928-06-15 00:00:00-04:00,0.023287537511017937,0.02273539200988997
1928-06-18 00:00:00-04:00,0.02273539200988997,0.022637955479529574
1928-06-19 00:00:00-04:00,0.022637955479529574,0.023011464760453952
1928-06-20 00:00:00-04:00,0.023011464760453952,0.02299522482248531
1928-06-21 00:00:00-04:00,0.02299522482248531,0.022962748043999483
1928-06-22 00:00:00-04:00,0.022962748043999483,0.022849068478218992
1928-06-25 00:00:00-04:00,0.022849068478218992,0.023190100980657546
1928-06-26 00:00:00-04:00,0.023190100980657546,0.023482413669190166
1928-06-27 00:00:00-04:00,0.023482413669190166,0.023823443074177268
1928-06-28 00:00:00-04:00,0.023823443074177268,0.023937119542506304
1928-06-29 00:00:00-04:00,0.023937119542506304,0.023677286729910953
1928-07-02 00:00:00-04:00,0.023677286729910953,0.024180715514584453
1928-07-03 00:00:00-04:00,0.024180715514584453,0.02448926504363427
1928-07-05 00:00:00-04:00,0.02448926504363427,0.024343108699367965
1928-07-06 00:00:00-04:00,0.024343108699367965,0.024456785167696986
1928-07-09 00:00:00-04:00,0.024456785167696986,0.024408068451242517
1928-07-10 00:00:00-04:00,0.024408068451242517,0.023628570013456484
1928-07-11 00:00:00-04:00,0.023628570013456484,0.02340121397934697
1928-07-12 00:00:00-04:00,0.02340121397934697,0.023644806853973674
1928-07-13 00:00:00-04:00,0.023644806853973674,0.023222580856594826
1928-07-16 00:00:00-04:00,0.023222580856594826,0.023384974041378327
1928-07-17 00:00:00-04:00,0.023384974041378327,0.023758486419754157
1928-07-18 00:00:00-04:00,0.023758486419754157,0.023693526667879595
1928-07-19 00:00:00-04:00,0.023693526667879595,0.023758486419754157
1928-07-20 00:00:00-04:00,0.023758486419754157,0.02390464276402047
1928-07-23 00:00:00-04:00,0.02390464276402047,0.023855922950114548
1928-07-24 00:00:00-04:00,0.023855922950114548,0.024034559170318142
1928-07-25 00:00:00-04:00,0.024034559170318142,0.024099515824741253
1928-07-26 00:00:00-04:00,0.024099515824741253,0.024391828513273876
1928-07-27 00:00:00-04:00,0.024391828513273876,0.02447302510566562
1928-07-30 00:00:00-04:00,0.02447302510566562,0.024408068451242517
1928-07-31 00:00:00-04:00,0.024408068451242517,0.024391828513273876
1928-08-01 00:00:00-04:00,0.024391828513273876,0.024245672169007557
1928-08-02 00:00:00-04:00,0.024245672169007557,0.024294391982913482
1928-08-03 00:00:00-04:00,0.024294391982913482,0.024651661325869215
1928-08-06 00:00:00-04:00,0.024651661325869215,0.02450550498160291
1928-08-07 00:00:00-04:00,0.02450550498160291,0.024115755762709894
1928-08-08 00:00:00-04:00,0.024115755762709894,0.02419695235510164
1928-08-09 00:00:00-04:00,0.02419695235510164,0.024115755762709894
1928-08-10 00:00:00-04:00,0.024115755762709894,0.024180715514584453
1928-08-13 00:00:00-04:00,0.024180715514584453,0.02392087960453766
1928-08-14 00:00:00-04:00,0.02392087960453766,0.02447302510566562
1928-08-15 00:00:00-04:00,0.02447302510566562,0.02470038113977514
1928-08-16 00:00:00-04:00,0.02470038113977514,0.024749097856229623
1928-08-17 00:00:00-04:00,0.024749097856229623,0.024960213952370486
1928-08-20 00:00:00-04:00,0.024960213952370486,0.025366203109232145
1928-08-21 00:00:00-04:00,0.025366203109232145,0.02533372323329487
1928-08-22 00:00:00-04:00,0.02533372323329487,0.025366203109232145
1928-08-23 00:00:00-04:00,0.025366203109232145,0.025885868734422838
1928-08-24 00:00:00-04:00,0.025885868734422838,0.02595082538884595
1928-08-27 00:00:00-04:00,0.02595082538884595,0.026210661298892744
1928-08-28 00:00:00-04:00,0.026210661298892744,0.026275617953315848
1928-08-29 00:00:00-04:00,0.026275617953315848,0.026324337767221772
1928-08-30 00:00:00-04:00,0.026324337767221772,0.02674656686205207
1928-08-31 00:00:00-04:00,0.02674656686205207,0.02690896004683557
1928-09-04 00:00:00-04:00,0.02690896004683557,0.02707135632907053
1928-09-05 00:00:00-04:00,0.02707135632907053,0.026860243330381107
1928-09-06 00:00:00-04:00,0.026860243330381107,0.027103836205007812
1928-09-07 00:00:00-04:00,0.027103836205007812,0.026827763454443824
1928-09-10 00:00:00-04:00,0.026827763454443824,0.027087596267039164
1928-09-11 00:00:00-04:00,0.027087596267039164,0.02721751267333684
1928-09-12 00:00:00-04:00,0.02721751267333684,0.027185032797399564
1928-09-13 00:00:00-04:00,0.027185032797399564,0.027185032797399564
1928-09-14 00:00:00-04:00,0.027185032797399564,0.02749358542390082
1928-09-17 00:00:00-04:00,0.02749358542390082,0.027249992549274123
1928-09-18 00:00:00-04:00,0.027249992549274123,0.027249992549274123
1928-09-19 00:00:00-04:00,0.027249992549274123,0.027314949203697227
1928-09-20 00:00:00-04:00,0.027314949203697227,0.027542305237806746
1928-09-21 00:00:00-04:00,0.027542305237806746,0.02765598170613578
1928-09-24 00:00:00-04:00,0.02765598170613578,0.0276235018301985
1928-09-25 00:00:00-04:00,0.0276235018301985,0.027607261892229864
1928-09-26 00:00:00-04:00,0.027607261892229864,0.027168792859430916
1928-09-27 00:00:00-04:00,0.027168792859430916,0.027185032797399564
1928-09-28 00:00:00-04:00,0.027185032797399564,0.027542305237806746
1928-10-01 00:00:00-05:00,0.027542305237806746,0.0273799089555718
1928-10-02 00:00:00-05:00,0.0273799089555718,0.027266232487242765
1928-10-03 00:00:00-05:00,0.027266232487242765,0.0273799089555718
1928-10-04 00:00:00-05:00,0.0273799089555718,0.027314949203697227
1928-10-05 00:00:00-05:00,0.027314949203697227,0.027136316080945088
1928-10-08 00:00:00-05:00,0.027136316080945088,0.027249992549274123
1928-10-09 00:00:00-05:00,0.027249992549274123,0.0276235018301985
1928-10-10 00:00:00-05:00,0.0276235018301985,0.027785898112433458
1928-10-11 00:00:00-05:00,0.027785898112433458,0.028013251049091522
1928-10-15 00:00:00-05:00,0.028013251049091522,0.028126927517420543
1928-10-16 00:00:00-05:00,0.028126927517420543,0.028240607083201034
1928-10-17 00:00:00-05:00,0.028240607083201034,0.02832180367559278
1928-10-18 00:00:00-05:00,0.02832180367559278,0.028516676736313567
1928-10-19 00:00:00-05:00,0.028516676736313567,0.02827308386168686
1928-10-22 00:00:00-05:00,0.02827308386168686,0.028500439895796374
1928-10-23 00:00:00-05:00,0.028500439895796374,0.028565396550219484
1928-10-24 00:00:00-05:00,0.028565396550219484,0.028435480143921815
1928-10-25 00:00:00-05:00,0.028435480143921815,0.028013251049091522
1928-10-26 00:00:00-05:00,0.028013251049091522,0.028581636488188126
1928-10-29 00:00:00-05:00,0.028581636488188126,0.028191887269295116
1928-10-30 00:00:00-05:00,0.028191887269295116,0.02806197086299744
1928-10-31 00:00:00-05:00,0.02806197086299744,0.028565396550219484
1928-11-01 00:00:00-05:00,0.028565396550219484,0.028500439895796374
1928-11-02 00:00:00-05:00,0.028500439895796374,0.028971385707081142
1928-11-05 00:00:00-05:00,0.028971385707081142,0.028971385707081142
1928-11-07 00:00:00-05:00,0.028971385707081142,0.029214978581707855
1928-11-08 00:00:00-05:00,0.029214978581707855,0.029474811394303194
1928-11-09 00:00:00-05:00,0.029474811394303194,0.02994576030303941
1928-11-12 00:00:00-05:00,0.02994576030303941,0.030059436771368447
1928-11-13 00:00:00-05:00,0.030059436771368447,0.030059436771368447
1928-11-14 00:00:00-05:00,0.030059436771368447,0.030254312929540682
1928-11-15 00:00:00-05:00,0.030254312929540682,0.030806458430668652
1928-11-16 00:00:00-05:00,0.030806458430668652,0.030806458430668652
1928-11-19 00:00:00-05:00,0.030806458430668652,0.031131247897687103
1928-11-20 00:00:00-05:00,0.031131247897687103,0.030562862458590485
1928-11-21 00:00:00-05:00,0.030562862458590485,0.031050051305295357
1928-11-22 00:00:00-05:00,0.031050051305295357,0.031342363993827976
1928-11-23 00:00:00-05:00,0.031342363993827976,0.03150475717861148
1928-11-26 00:00:00-05:00,0.03150475717861148,0.031683393398815075
1928-11-27 00:00:00-05:00,0.031683393398815075,0.03213810236958265
1928-11-28 00:00:00-05:00,0.03213810236958265,0.03228425871384896
1928-11-30 00:00:00-05:00,0.03228425871384896,0.03158595686845468
1928-12-03 00:00:00-05:00,0.03158595686845468,0.031683393398815075
1928-12-04 00:00:00-05:00,0.031683393398815075,0.031520997116580116
1928-12-05 00:00:00-05:00,0.031520997116580116,0.030059436771368447
1928-12-06 00:00:00-05:00,0.030059436771368447,0.02916626186525337
1928-12-07 00:00:00-05:00,0.02916626186525337,0.029085062175410178
1928-12-10 00:00:00-05:00,0.029085062175410178,0.02978336402080446
1928-12-11 00:00:00-05:00,0.02978336402080446,0.029426094677848725
1928-12-12 00:00:00-05:00,0.029426094677848725,0.02936113492597416
1928-12-13 00:00:00-05:00,0.02936113492597416,0.029442334615817366
1928-12-14 00:00:00-05:00,0.029442334615817366,0.029296178271551048
1928-12-17 00:00:00-05:00,0.029296178271551048,0.029718407366381348
1928-12-18 00:00:00-05:00,0.029718407366381348,0.030173113239697475
1928-12-19 00:00:00-05:00,0.030173113239697475,0.030319269583963786
1928-12-20 00:00:00-05:00,0.030319269583963786,0.03074149867879408
1928-12-21 00:00:00-05:00,0.03074149867879408,0.031082531181232633
1928-12-24 00:00:00-05:00,0.031082531181232633,0.03092013489899768
1928-12-26 00:00:00-05:00,0.03092013489899768,0.031244924366016145
1928-12-27 00:00:00-05:00,0.031244924366016145,0.031797069867144104
1928-12-28 00:00:00-05:00,0.031797069867144104,0.032397935182178
1928-12-31 00:00:00-05:00,0.032397935182178,0.03314495374402675
1929-01-02 00:00:00-05:00,0.03314495374402675,0.03322615343386995
1929-01-03 00:00:00-05:00,0.03322615343386995,0.033209913495901314
1929-01-04 00:00:00-05:00,0.033209913495901314,0.032235538899943045
1929-01-07 00:00:00-05:00,0.032235538899943045,0.03210562249364537
1929-01-08 00:00:00-05:00,0.03210562249364537,0.03270648780867926
1929-01-09 00:00:00-05:00,0.03270648780867926,0.032771444463102366
1929-01-10 00:00:00-05:00,0.032771444463102366,0.03270648780867926
1929-01-11 00:00:00-05:00,0.03270648780867926,0.032787684401071014
1929-01-14 00:00:00-05:00,0.032787684401071014,0.03220305902400576
1929-01-15 00:00:00-05:00,0.03220305902400576,0.03273896458716509
1929-01-16 00:00:00-05:00,0.03273896458716509,0.03295008068330597
1929-01-17 00:00:00-05:00,0.03295008068330597,0.03307999708960364
1929-01-18 00:00:00-05:00,0.03307999708960364,0.03322615343386995
1929-01-21 00:00:00-05:00,0.03322615343386995,0.03356718283885705
1929-01-22 00:00:00-05:00,0.03356718283885705,0.033810775713483746
1929-01-23 00:00:00-05:00,0.033810775713483746,0.033550942900888406
1929-01-24 00:00:00-05:00,0.033550942900888406,0.03423300480831405
1929-01-25 00:00:00-05:00,0.03423300480831405,0.03402189180962463
1929-01-28 00:00:00-05:00,0.03402189180962463,0.034038131747593264
1929-01-29 00:00:00-05:00,0.034038131747593264,0.03418428809185958
1929-01-30 00:00:00-05:00,0.03418428809185958,0.034655233903144345
1929-01-31 00:00:00-05:00,0.034655233903144345,0.034817630185379304
1929-02-01 00:00:00-05:00,0.034817630185379304,0.0344928376209094
1929-02-04 00:00:00-05:00,0.0344928376209094,0.03459027724872124
1929-02-05 00:00:00-05:00,0.03459027724872124,0.034249244746282693
1929-02-06 00:00:00-05:00,0.034249244746282693,0.032982557461791795
1929-02-07 00:00:00-05:00,0.032982557461791795,0.03254409152644431
1929-02-08 00:00:00-05:00,0.03254409152644431,0.033421026494590736
1929-02-11 00:00:00-05:00,0.033421026494590736,0.03337230977813627
1929-02-13 00:00:00-05:00,0.03337230977813627,0.033209913495901314
1929-02-14 00:00:00-05:00,0.033209913495901314,0.032397935182178
1929-02-15 00:00:00-05:00,0.032397935182178,0.03246289183660111
1929-02-18 00:00:00-05:00,0.03246289183660111,0.03244665189863247
1929-02-19 00:00:00-05:00,0.03244665189863247,0.032787684401071014
1929-02-20 00:00:00-05:00,0.032787684401071014,0.03322615343386995
1929-02-21 00:00:00-05:00,0.03322615343386995,0.0333073500262617
1929-02-25 00:00:00-05:00,0.0333073500262617,0.03337230977813627
1929-02-26 00:00:00-05:00,0.03337230977813627,0.03385949552738967
1929-02-27 00:00:00-05:00,0.03385949552738967,0.034411641028517646
1929-02-28 00:00:00-05:00,0.034411641028517646,0.034801390247410656
1929-03-01 00:00:00-05:00,0.034801390247410656,0.034249244746282693
1929-03-04 00:00:00-05:00,0.034249244746282693,0.033973171995718705
1929-03-05 00:00:00-05:00,0.033973171995718705,0.03332358996423034
1929-03-06 00:00:00-05:00,0.03332358996423034,0.033697099245154724
1929-03-07 00:00:00-05:00,0.033697099245154724,0.033956932057750064
1929-03-08 00:00:00-05:00,0.033956932057750064,0.03337230977813627
1929-03-11 00:00:00-05:00,0.03337230977813627,0.03340478655662209
1929-03-12 00:00:00-05:00,0.03340478655662209,0.033843255589421035
1929-03-13 00:00:00-05:00,0.033843255589421035,0.03463899396517571
1929-03-14 00:00:00-05:00,0.03463899396517571,0.035207379404272314
1929-03-15 00:00:00-05:00,0.035207379404272314,0.03514242274984921
1929-03-18 00:00:00-05:00,0.03514242274984921,0.03512618281188057
1929-03-19 00:00:00-05:00,0.03512618281188057,0.03510994287391193
1929-03-20 00:00:00-05:00,0.03510994287391193,0.0349150667157397
1929-03-21 00:00:00-05:00,0.0349150667157397,0.03434668127664308
1929-03-22 00:00:00-05:00,0.03434668127664308,0.032657767994773344
1929-03-25 00:00:00-05:00,0.032657767994773344,0.032397935182178
1929-03-26 00:00:00-05:00,0.032397935182178,0.03359966271479433
1929-03-27 00:00:00-05:00,0.03359966271479433,0.03431420449815725
1929-03-28 00:00:00-05:00,0.03431420449815725,0.03325863021235578
1929-04-01 00:00:00-05:00,0.03325863021235578,0.033729579121092
1929-04-02 00:00:00-05:00,0.033729579121092,0.03322615343386995
1929-04-03 00:00:00-05:00,0.03322615343386995,0.03394069211978142
1929-04-04 00:00:00-05:00,0.03394069211978142,0.033534702962919764
1929-04-05 00:00:00-05:00,0.033534702962919764,0.033177433619964024
1929-04-08 00:00:00-05:00,0.033177433619964024,0.032852641055494125
1929-04-09 00:00:00-05:00,0.032852641055494125,0.03309623702757228
1929-04-10 00:00:00-05:00,0.03309623702757228,0.033550942900888406
1929-04-11 00:00:00-05:00,0.033550942900888406,0.033697099245154724
1929-04-12 00:00:00-05:00,0.033697099245154724,0.03345350637052802
1929-04-15 00:00:00-05:00,0.03345350637052802,0.033550942900888406
1929-04-16 00:00:00-05:00,0.033550942900888406,0.033973171995718705
1929-04-17 00:00:00-05:00,0.033973171995718705,0.0341518082159223
1929-04-18 00:00:00-05:00,0.0341518082159223,0.03411932833998502
1929-04-19 00:00:00-05:00,0.03411932833998502,0.03459027724872124
1929-04-22 00:00:00-05:00,0.03459027724872124,0.03483387012334794
1929-04-23 00:00:00-05:00,0.03483387012334794,0.034671473841112986
1929-04-24 00:00:00-05:00,0.034671473841112986,0.03447659768294075
1929-04-25 00:00:00-05:00,0.03447659768294075,0.034395401090549
1929-04-26 00:00:00-05:00,0.034395401090549,0.03431420449815725
1929-04-29 00:00:00-04:00,0.03431420449815725,0.03498002646761426
1929-04-30 00:00:00-04:00,0.03498002646761426,0.035061223060006
1929-05-01 00:00:00-04:00,0.035061223060006,0.03525609921817823
1929-05-02 00:00:00-04:00,0.03525609921817823,0.03567832831300854
1929-05-03 00:00:00-04:00,0.03567832831300854,0.03559712862316534
1929-05-06 00:00:00-04:00,0.03559712862316534,0.03519113946630368
1929-05-07 00:00:00-04:00,0.03519113946630368,0.035369775686507274
1929-05-08 00:00:00-04:00,0.035369775686507274,0.03510994287391193
1929-05-09 00:00:00-04:00,0.03510994287391193,0.035629608499102614
1929-05-10 00:00:00-04:00,0.035629608499102614,0.0344928376209094
1929-05-13 00:00:00-04:00,0.0344928376209094,0.0349962664055829
1929-05-14 00:00:00-04:00,0.0349962664055829,0.034817630185379304
1929-05-15 00:00:00-04:00,0.034817630185379304,0.03502874318406872
1929-05-16 00:00:00-04:00,0.03502874318406872,0.03522361934224096
1929-05-17 00:00:00-04:00,0.03522361934224096,0.03408684846404774
1929-05-20 00:00:00-04:00,0.03408684846404774,0.03459027724872124
1929-05-21 00:00:00-04:00,0.03459027724872124,0.033063757151635
1929-05-22 00:00:00-04:00,0.033063757151635,0.033956932057750064
1929-05-23 00:00:00-04:00,0.033956932057750064,0.03364838252870025
1929-05-24 00:00:00-04:00,0.03364838252870025,0.03215434230755129
1929-05-27 00:00:00-04:00,0.03215434230755129,0.032787684401071014
1929-05-28 00:00:00-04:00,0.032787684401071014,0.03283640421497694
1929-05-29 00:00:00-04:00,0.03283640421497694,0.033177433619964024
1929-05-31 00:00:00-04:00,0.033177433619964024,0.03389197540332695
1929-06-03 00:00:00-04:00,0.03389197540332695,0.0344928376209094
1929-06-04 00:00:00-04:00,0.0344928376209094,0.034411641028517646
1929-06-05 00:00:00-04:00,0.034411641028517646,0.0344928376209094
1929-06-06 00:00:00-04:00,0.0344928376209094,0.03431420449815725
1929-06-07 00:00:00-04:00,0.03431420449815725,0.03389197540332695
1929-06-10 00:00:00-04:00,0.03389197540332695,0.0341518082159223
1929-06-11 00:00:00-04:00,0.0341518082159223,0.03418428809185958
1929-06-12 00:00:00-04:00,0.03418428809185958,0.034817630185379304
1929-06-13 00:00:00-04:00,0.034817630185379304,0.034963786529645616
1929-06-14 00:00:00-04:00,0.034963786529645616,0.03574328496743165
1929-06-17 00:00:00-04:00,0.03574328496743165,0.03575952490540029
1929-06-18 00:00:00-04:00,0.03575952490540029,0.03559712862316534
1929-06-19 00:00:00-04:00,0.03559712862316534,0.035840721497792036
1929-06-20 00:00:00-04:00,0.035840721497792036,0.036084317469870196
1929-06-21 00:00:00-04:00,0.036084317469870196,0.036084317469870196
1929-06-24 00:00:00-04:00,0.036084317469870196,0.03653902334318633
1929-06-25 00:00:00-04:00,0.03653902334318633,0.03679885615578167
1929-06-26 00:00:00-04:00,0.03679885615578167,0.036880055845624864
1929-06-27 00:00:00-04:00,0.036880055845624864,0.03736724159487828
1929-06-28 00:00:00-04:00,0.03736724159487828,0.03795186697194353
1929-07-01 00:00:00-04:00,0.03795186697194353,0.038422812783228295
1929-07-02 00:00:00-04:00,0.038422812783228295,0.03861768894140053
1929-07-03 00:00:00-04:00,0.03861768894140053,0.038845041878058595
1929-07-05 00:00:00-04:00,0.038845041878058595,0.0389262415679018
1929-07-08 00:00:00-04:00,0.0389262415679018,0.038780085223635484
1929-07-09 00:00:00-04:00,0.038780085223635484,0.038650168817337814
1929-07-10 00:00:00-04:00,0.038650168817337814,0.038747605347698215
1929-07-11 00:00:00-04:00,0.038747605347698215,0.03925103103492025
1929-07-12 00:00:00-04:00,0.03925103103492025,0.03905615797419947
1929-07-15 00:00:00-04:00,0.03905615797419947,0.03938094744121793
1929-07-16 00:00:00-04:00,0.03938094744121793,0.03949462390954695
1929-07-17 00:00:00-04:00,0.03949462390954695,0.039397187379186564
1929-07-18 00:00:00-04:00,0.039397187379186564,0.039559583661421524
1929-07-19 00:00:00-04:00,0.039559583661421524,0.03902367809826219
1929-07-22 00:00:00-04:00,0.03902367809826219,0.039673260129750545
1929-07-23 00:00:00-04:00,0.039673260129750545,0.039364707503249295
1929-07-24 00:00:00-04:00,0.039364707503249295,0.03957582359939016
1929-07-25 00:00:00-04:00,0.03957582359939016,0.039397187379186564
1929-07-26 00:00:00-04:00,0.039397187379186564,0.03861768894140053
1929-07-29 00:00:00-04:00,0.03861768894140053,0.039137354566591225
1929-07-30 00:00:00-04:00,0.039137354566591225,0.039754456722142305
1929-07-31 00:00:00-04:00,0.039754456722142305,0.040079249286612204
1929-08-01 00:00:00-04:00,0.040079249286612204,0.040858747724398244
1929-08-02 00:00:00-04:00,0.040858747724398244,0.040826270945912416
