Date,Close,Target
2015-06-25 00:00:00+00:00,0.15024588295418706,0.14993418766985034
2015-06-26 00:00:00+00:00,0.14993418766985034,0.13308781531129732
2015-06-29 00:00:00+00:00,0.13308781531129732,0.13520886378008523
2015-06-30 00:00:00+00:00,0.13520886378008523,0.14073093513645318
2015-07-01 00:00:00+00:00,0.14073093513645318,0.14048481797279155
2015-07-02 00:00:00+00:00,0.14048481797279155,0.1373936893608354
2015-07-06 00:00:00+00:00,0.1373936893608354,0.1422370668394679
2015-07-07 00:00:00+00:00,0.1422370668394679,0.12882117320911313
2015-07-08 00:00:00+00:00,0.12882117320911313,0.1306264049000978
2015-07-09 00:00:00+00:00,0.1306264049000978,0.1404233003138904
2015-07-10 00:00:00+00:00,0.1404233003138904,0.1492154053674426
2015-07-13 00:00:00+00:00,0.1492154053674426,0.15276513475849196
2015-07-14 00:00:00+00:00,0.15276513475849196,0.1521777387641965
2015-07-15 00:00:00+00:00,0.1521777387641965,0.15855514164277373
2015-07-16 00:00:00+00:00,0.15855514164277373,0.15943838241603636
2015-07-17 00:00:00+00:00,0.15943838241603636,0.16005428340775918
2015-07-20 00:00:00+00:00,0.16005428340775918,0.15664234582502345
2015-07-21 00:00:00+00:00,0.15664234582502345,0.154732524289928
2015-07-22 00:00:00+00:00,0.154732524289928,0.15018501959870623
2015-07-23 00:00:00+00:00,0.15018501959870623,0.1415880440332984
2015-07-24 00:00:00+00:00,0.1415880440332984,0.13696101299426022
2015-07-27 00:00:00+00:00,0.13696101299426022,0.14679552652846883
2015-07-28 00:00:00+00:00,0.14679552652846883,0.1526212168912453
2015-07-29 00:00:00+00:00,0.1526212168912453,0.1526438792006699
2015-07-30 00:00:00+00:00,0.1526438792006699,0.15082709849167042
2015-07-31 00:00:00+00:00,0.15082709849167042,0.14862158109170043
2015-08-03 00:00:00+00:00,0.14862158109170043,0.14682226803103582
