,Custom_Normalized,Target
5307,0.13491651039793584,0.13031081957759783
5308,0.13031081957759783,0.12657217110602992
5309,0.12657217110602992,0.1276769979710729
5310,0.1276769979710729,0.12696231893394883
5311,0.12696231893394883,0.1256389537956487
5312,0.1256389537956487,0.12583453609494932
5313,0.12583453609494932,0.12694017446327166
5314,0.12694017446327166,0.12743753470056618
5315,0.12743753470056618,0.12853831996000198
5316,0.12853831996000198,0.12812787591425945
5317,0.12812787591425945,0.12711216354625587
5318,0.12711216354625587,0.12941897718272732
5319,0.12941897718272732,0.12750028782608547
5320,0.12750028782608547,0.12618097510321402
5321,0.12618097510321402,0.11843056704895893
5322,0.11843056704895893,0.11770514359571671
5323,0.11770514359571671,0.11697890962017221
5324,0.11697890962017221,0.11933658849153816
5325,0.11933658849153816,0.11922813144010136
5326,0.11922813144010136,0.11696251733162721
5327,0.11696251733162721,0.1174714463967721
5328,0.1174714463967721,0.11951719109466508
5329,0.11951719109466508,0.1215527864638738
5330,0.1215527864638738,0.12660947719414428
5331,0.12660947719414428,0.12619880320884402
5332,0.12619880320884402,0.1233613557154759
5333,0.1233613557154759,0.12203472907817536
5334,0.12203472907817536,0.12009284928903297
5335,0.12009284928903297,0.12090204415525307
5336,0.12090204415525307,0.12140429658814123
5337,0.12140429658814123,0.12160090087242814
5338,0.12160090087242814,0.1239255214937186
5339,0.1239255214937186,0.12290619570615602
5340,0.12290619570615602,0.12158038610366606
5341,0.12158038610366606,0.11872087862155234
5342,0.11872087862155234,0.11646110850389801
5343,0.11646110850389801,0.11170811563147065
5344,0.11170811563147065,0.10910299257154366
5345,0.10910299257154366,0.11117986105275601
5346,0.11117986105275601,0.11075987948287369
5347,0.11075987948287369,0.1090904643915126
5348,0.1090904643915126,0.09886269167320338
5349,0.09886269167320338,0.09715253366072951
5350,0.09715253366072951,0.0970440766092927
5351,0.0970440766092927,0.09403818378128292
5352,0.09403818378128292,0.08644000217501246
5353,0.08644000217501246,0.08698776898675298
5354,0.08698776898675298,0.08982056952265882
5355,0.08982056952265882,0.0897121124712219
5356,0.0897121124712219,0.08567773715203264
5357,0.08567773715203264,0.0769447611207913
5358,0.0769447611207913,0.07984030315994495
5359,0.07984030315994495,0.08829996109590688
5360,0.08829996109590688,0.08655632602306562
5361,0.08655632602306562,0.08710264120366251
5362,0.08710264120366251,0.09349061448118678
5363,0.09349061448118678,0.09370455795908317
5364,0.09370455795908317,0.09230515294457042
5365,0.09230515294457042,0.09445344266346933
5366,0.09445344266346933,0.09498773178674424
5367,0.09498773178674424,0.09455801545123521
5368,0.09455801545123521,0.09057669361317244
5369,0.09057669361317244,0.0933759872781732
5370,0.0933759872781732,0.09551628844969884
5371,0.09551628844969884,0.0986011595921844
5372,0.0986011595921844,0.10103127081234131
5373,0.10103127081234131,0.10658320849267755
5374,0.10658320849267755,0.10647475144124074
5375,0.10647475144124074,0.10605366695128238
5376,0.10605366695128238,0.10594520989984546
5377,0.10594520989984546,0.10895328803303517
5378,0.10895328803303517,0.11409433852282547
5379,0.11409433852282547,0.11429279979521767
5380,0.11429279979521767,0.11326299361107783
5381,0.11326299361107783,0.11438259656408056
5382,0.11438259656408056,0.11854634929970709
5383,0.11854634929970709,0.11934818086269605
5384,0.11934818086269605,0.117112898507583
5385,0.117112898507583,0.11669981878901037
5386,0.11669981878901037,0.11811252109395998
5387,0.11811252109395998,0.1216342554626545
5388,0.1216342554626545,0.12152579841121758
5389,0.12152579841121758,0.12081431307960722
5390,0.12081431307960722,0.12070585602817052
5391,0.12070585602817052,0.12300466140449062
5392,0.12300466140449062,0.12409506345231092
5393,0.12409506345231092,0.12368718129743683
5394,0.12368718129743683,0.1229793092494057
5395,0.1229793092494057,0.12942143531242611
5396,0.12942143531242611,0.13401832585023365
5397,0.13401832585023365,0.12979535082231208
5398,0.12979535082231208,0.13174880224836383
5399,0.13174880224836383,0.13016852616075192
5400,0.13016852616075192,0.12799141833682193
5401,0.12799141833682193,0.12580486506531696
5402,0.12580486506531696,0.1268850606953702
5403,0.1268850606953702,0.13179393289897345
5404,0.13179393289897345,0.13285800337477327
5405,0.13285800337477327,0.13010707884356132
5406,0.13010707884356132,0.12881923735938094
5407,0.12881923735938094,0.1227674353348196
5408,0.1227674353348196,0.1229580087483031
5409,0.1229580087483031,0.12404367841909347
5410,0.12404367841909347,0.12572052581445192
5411,0.12572052581445192,0.12083552037575496
5412,0.12083552037575496,0.12342006294563579
5413,0.12342006294563579,0.12360985021334647
5414,0.12360985021334647,0.12617675095232506
5415,0.12617675095232506,0.12547511902669206
5416,0.12547511902669206,0.1250697835058311
5417,0.1250697835058311,0.12792135043474417
5418,0.12792135043474417,0.12869713717488285
5419,0.12869713717488285,0.12829411423990245
5420,0.12829411423990245,0.13170783404112407
5421,0.13170783404112407,0.13798647675608466
5422,0.13798647675608466,0.13758963156040072
5423,0.13758963156040072,0.13400622775490711
5424,0.13400622775490711,0.13534890744403894
5425,0.13534890744403894,0.13204182382694074
5426,0.13204182382694074,0.1213045868689887
5427,0.1213045868689887,0.12772102371195193
5428,0.12772102371195193,0.13025503414029038
5429,0.13025503414029038,0.13219123102810237
5430,0.13219123102810237,0.13091552469131373
5431,0.13091552469131373,0.1272871955062046
5432,0.1272871955062046,0.13069861058844
5433,0.13069861058844,0.13321226162219713
5434,0.13321226162219713,0.13194029648741568
5435,0.13194029648741568,0.1324139802667601
5436,0.1324139802667601,0.13664782596284408
5437,0.13664782596284408,0.13740285974996724
5438,0.13740285974996724,0.13901649777867142
5439,0.13901649777867142,0.13919442679679195
5440,0.13919442679679195,0.13851301674571515
5441,0.13851301674571515,0.14240003973140758
5442,0.14240003973140758,0.14229158267997066
5443,0.14229158267997066,0.14047507528412273
5444,0.14047507528412273,0.13520357642879133
5445,0.13520357642879133,0.138257298418614
5446,0.138257298418614,0.1407197779706505
5447,0.1407197779706505,0.13975594136170422
5448,0.13975594136170422,0.1382183133338608
5449,0.1382183133338608,0.1386820594838687
5450,0.1386820594838687,0.14085528118313984
5451,0.14085528118313984,0.14386550945169763
5452,0.14386550945169763,0.14629286902435845
5453,0.14629286902435845,0.14421334803954022
5454,0.14421334803954022,0.14297473580718234
5455,0.14297473580718234,0.14737021526047378
5456,0.14737021526047378,0.15088855288283776
5457,0.15088855288283776,0.1496672637083204
5458,0.1496672637083204,0.14732481460100144
5459,0.14732481460100144,0.1458145602503662
5460,0.1458145602503662,0.1462673632799556
5461,0.1462673632799556,0.1450356909914401
5462,0.1450356909914401,0.14182408674720937
5463,0.14182408674720937,0.13371948557405045
5464,0.13371948557405045,0.1361966144413148
5465,0.1361966144413148,0.1395128370297789
5466,0.1395128370297789,0.14449340573425595
5467,0.14449340573425595,0.14241266083431336
5468,0.14241266083431336,0.14455755620136979
5469,0.14455755620136979,0.14557161974131838
5470,0.14557161974131838,0.14293362884743166
5471,0.14293362884743166,0.1414137282779614
5472,0.1414137282779614,0.1404563469858391
5473,0.1404563469858391,0.14147945432008813
5474,0.14147945432008813,0.14390681389274895
5475,0.14390681389274895,0.1474363885099771
5476,0.1474363885099771,0.15093697474910617
5477,0.15093697474910617,0.1502751289335298
5478,0.1502751289335298,0.151272775352437
5479,0.151272775352437,0.1511643183010002
5480,0.1511643183010002,0.1507795880510574
5481,0.1507795880510574,0.15479756607137185
5482,0.15479756607137185,0.15660200831573967
5483,0.15660200831573967,0.15731092535575497
5484,0.15731092535575497,0.15747459947565723
5485,0.15747459947565723,0.15682171678276224
5486,0.15682171678276224,0.15480266172723123
5487,0.15480266172723123,0.1530501293867208
5488,0.1530501293867208,0.1518422684940126
5489,0.1518422684940126,0.15584280895568203
5490,0.15584280895568203,0.15573435190424534
5491,0.15573435190424534,0.15398676855174598
5492,0.15398676855174598,0.1560625174227046
5493,0.1560625174227046,0.1564984860127261
5494,0.1564984860127261,0.1593726983117565
5495,0.1593726983117565,0.1557371462683942
5496,0.1557371462683942,0.16077444565439913
5497,0.16077444565439913,0.16281527807716822
5498,0.16281527807716822,0.16404495650431195
5499,0.16404495650431195,0.1666010407084757
5500,0.1666010407084757,0.16516229422056716
5501,0.16516229422056716,0.16664972726801952
5502,0.16664972726801952,0.1576935149400217
5503,0.1576935149400217,0.15514178432701908
5504,0.15514178432701908,0.15639230229014156
5505,0.15639230229014156,0.1600675571809418
5506,0.1600675571809418,0.15968987514003108
5507,0.15968987514003108,0.1601197084285526
5508,0.1601197084285526,0.16081744027232836
5509,0.16081744027232836,0.16124568195157463
5510,0.16124568195157463,0.15952527192375787
5511,0.15952527192375787,0.15617557607564148
5512,0.15617557607564148,0.15579596351622116
5513,0.15579596351622116,0.15812204108049432
5514,0.15812204108049432,0.16337735880876703
5515,0.16337735880876703,0.16406799185062826
5516,0.16406799185062826,0.16395953479919145
5517,0.16395953479919145,0.16861649152659264
5518,0.16861649152659264,0.17008548234572896
5519,0.17008548234572896,0.17076364761549523
5520,0.17076364761549523,0.16829112037228222
5521,0.16829112037228222,0.1676556263999337
5522,0.1676556263999337,0.16938912668182438
5523,0.16938912668182438,0.16822903830504343
5524,0.16822903830504343,0.16335794625638866
5525,0.16335794625638866,0.16324948920495197
5526,0.16324948920495197,0.16127532346919138
5527,0.16127532346919138,0.16542014099505264
5528,0.16542014099505264,0.16663272916999128
5529,0.16663272916999128,0.16573210658355764
5530,0.16573210658355764,0.16667951293700256
5531,0.16667951293700256,0.16841301321889324
5532,0.16841301321889324,0.16830455616745643
5533,0.16830455616745643,0.16661773676013902
5534,0.16661773676013902,0.1670360107392388
5535,0.1670360107392388,0.16666426460073025
5536,0.16666426460073025,0.16813325541986646
5537,0.16813325541986646,0.16881142068963306
5538,0.16881142068963306,0.16554815865562322
5539,0.16554815865562322,0.16517580005404153
5540,0.16517580005404153,0.16188854538414243
5541,0.16188854538414243,0.16231144521054797
5542,0.16231144521054797,0.162998858646633
5543,0.162998858646633,0.16632303368426704
5544,0.16632303368426704,0.17144541328733987
5545,0.17144541328733987,0.17237589675960208
5546,0.17237589675960208,0.17122849918446625
5547,0.17122849918446625,0.1708599224910946
5548,0.1708599224910946,0.17101158508159253
5549,0.17101158508159253,0.1734960574278882
5550,0.1734960574278882,0.17364609012229693
5551,0.17364609012229693,0.17353763307086012
5552,0.17353763307086012,0.17083767792124493
5553,0.17083767792124493,0.17254485693568888
5554,0.17254485693568888,0.17010072313103708
5555,0.17010072313103708,0.16633489707482585
5556,0.16633489707482585,0.16596411439113068
5557,0.16596411439113068,0.17211102872994177
5558,0.17211102872994177,0.17251994396495696
5559,0.17251994396495696,0.17447524452104235
5560,0.17447524452104235,0.17821125795348336
5561,0.17821125795348336,0.1798857750702222
5562,0.1798857750702222,0.17722804131381453
5563,0.17722804131381453,0.1819510238243709
5564,0.1819510238243709,0.18285316202689594
5565,0.18285316202689594,0.18223966459262064
5566,0.18223966459262064,0.18010545451902837
5567,0.18010545451902837,0.18378793807765925
5568,0.18378793807765925,0.18418251372301198
5569,0.18418251372301198,0.1810472685684752
5570,0.1810472685684752,0.1816973793354365
5571,0.1816973793354365,0.1782924839690323
5572,0.1782924839690323,0.17818402691759538
5573,0.17818402691759538,0.17629059174230421
5574,0.17629059174230421,0.1787299799818054
5575,0.1787299799818054,0.1811550940782527
5576,0.1811550940782527,0.18756857770628288
5577,0.18756857770628288,0.18471230447973164
5578,0.18471230447973164,0.18859523446297533
5579,0.18859523446297533,0.18474588925246727
5580,0.18474588925246727,0.18713474950053566
5581,0.18713474950053566,0.18826986330866502
5582,0.18826986330866502,0.18816140625722821
5583,0.18816140625722821,0.18854942486008108
5584,0.18854942486008108,0.18844096780864428
5585,0.18844096780864428,0.18559519551844184
5586,0.18559519551844184,0.18747913637472002
5587,0.18747913637472002,0.19182185598948343
5588,0.19182185598948343,0.19367776516136392
5589,0.19367776516136392,0.19454828817330372
5590,0.19454828817330372,0.1973642548430823
5591,0.1973642548430823,0.19530829311657227
5592,0.19530829311657227,0.19787547656490045
5593,0.19787547656490045,0.19728174091137796
5594,0.19728174091137796,0.19717328385994115
5595,0.19717328385994115,0.1965789823162829
5596,0.1965789823162829,0.19768411629931837
5597,0.19768411629931837,0.19902775239041248
5598,0.19902775239041248,0.1986776022808152
5599,0.1986776022808152,0.19905240267996027
5600,0.19905240267996027,0.19433217965364113
5601,0.19433217965364113,0.2010037089864869
5602,0.2010037089864869,0.20209540795391956
5603,0.20209540795391956,0.20699309232356933
5604,0.20699309232356933,0.20972071645339874
5605,0.20972071645339874,0.21289873471135545
5606,0.21289873471135545,0.2092681343540045
5607,0.2092681343540045,0.20275006723601097
5608,0.20275006723601097,0.20144466564529884
5609,0.20144466564529884,0.20229400755000948
5610,0.20229400755000948,0.20098797414438896
5611,0.20098797414438896,0.1987158457465088
5612,0.1987158457465088,0.20268569537241687
5613,0.20268569537241687,0.20638244219571378
5614,0.20638244219571378,0.2058000647577648
5615,0.2058000647577648,0.18059093652513336
5616,0.18059093652513336,0.17544333763646935
5617,0.17544333763646935,0.18037402242225986
5618,0.18037402242225986,0.1631594718390823
5619,0.1631594718390823,0.16950953998604412
5620,0.16950953998604412,0.168116681508778
5621,0.168116681508778,0.17236033984253007
5622,0.17236033984253007,0.17479259532784863
5623,0.17479259532784863,0.1685623873907518
5624,0.1685623873907518,0.16639485523189623
5625,0.16639485523189623,0.15926720016319518
5626,0.15926720016319518,0.1472133193075743
5627,0.1472133193075743,0.14223720918850247
5628,0.14223720918850247,0.1469964052047008
5629,0.1469964052047008,0.1417483270173222
5630,0.1417483270173222,0.1518614988040886
5631,0.1518614988040886,0.15966323736331867
5632,0.15966323736331867,0.16604285650085182
5633,0.16604285650085182,0.1654187417689651
5634,0.1654187417689651,0.16246369459432275
5635,0.16246369459432275,0.15581855945705092
5636,0.15581855945705092,0.15676234338680584
5637,0.15676234338680584,0.16265722426927032
5638,0.16265722426927032,0.16744885600874493
5639,0.16744885600874493,0.17117183605569597
5640,0.17117183605569597,0.17561882368780413
5641,0.17561882368780413,0.1737442457627847
5642,0.1737442457627847,0.17464582157287545
5643,0.17464582157287545,0.1783051735239105
5644,0.1783051735239105,0.18490095116962435
5645,0.18490095116962435,0.1860232012003965
5646,0.1860232012003965,0.18958705677565812
5647,0.18958705677565812,0.1862976555664012
5648,0.1862976555664012,0.18125154658984877
5649,0.18125154658984877,0.1813912594652528
5650,0.1813912594652528,0.1820264516309288
5651,0.1820264516309288,0.1824131159834287
5652,0.1824131159834287,0.1872262912542314
5653,0.1872262912542314,0.19053146060256432
5654,0.19053146060256432,0.1909085880884578
5655,0.1909085880884578,0.1903145464996907
5656,0.1903145464996907,0.19359422731096776
5657,0.19359422731096776,0.19276189369662622
5658,0.19276189369662622,0.18657554894561057
5659,0.18657554894561057,0.18622226928225405
5660,0.18622226928225405,0.18635863484273707
5661,0.18635863484273707,0.18354988353461332
5662,0.18354988353461332,0.18319514223555644
5663,0.18319514223555644,0.18627790762451713
5664,0.18627790762451713,0.18933843303675946
5665,0.18933843303675946,0.18581634958555315
5666,0.18581634958555315,0.18692998160260488
5667,0.18692998160260488,0.1907102930693707
5668,0.1907102930693707,0.18720100164404863
5669,0.18720100164404863,0.19338826277039267
5670,0.19338826277039267,0.1985395442323653
5671,0.1985395442323653,0.20056535914785645
5672,0.20056535914785645,0.20305190745832058
5673,0.20305190745832058,0.20482143707305778
5674,0.20482143707305778,0.2033051855639353
5675,0.2033051855639353,0.20084069994896714
5676,0.20084069994896714,0.20449606591874747
5677,0.20449606591874747,0.20602448999133027
5678,0.20602448999133027,0.20544894209816544
5679,0.20544894209816544,0.19875035641437322
5680,0.19875035641437322,0.20499830214892467
5681,0.20499830214892467,0.20512357094385514
5682,0.20512357094385514,0.2057155699769675
5683,0.2057155699769675,0.2111720417757803
5684,0.2111720417757803,0.21037167295307935
5685,0.21037167295307935,0.21804360335022288
5686,0.21804360335022288,0.21543251802248198
5687,0.21543251802248198,0.22054118287284474
5688,0.22054118287284474,0.21771823219591258
5689,0.21771823219591258,0.21259068324239283
5690,0.21259068324239283,0.21431378422257774
5691,0.21431378422257774,0.21397678085129357
5692,0.21397678085129357,0.21065657347877453
5693,0.21065657347877453,0.21467331866242445
5694,0.21467331866242445,0.21729432254245395
5695,0.21729432254245395,0.21741258481225323
5696,0.21741258481225323,0.2159421095546601
5697,0.2159421095546601,0.21583365250322328
5698,0.21583365250322328,0.2184451127976843
5699,0.2184451127976843,0.21765819253095986
5700,0.21765819253095986,0.2074808682792746
5701,0.2074808682792746,0.21105972771929127
5702,0.21105972771929127,0.20726395417640098
5703,0.20726395417640098,0.20530054150724264
5704,0.20530054150724264,0.20588855407559303
5705,0.20588855407559303,0.20970685369092446
5706,0.20970685369092446,0.2123499250797416
5707,0.2123499250797416,0.20089956801209807
5708,0.20089956801209807,0.2054547258698458
5709,0.2054547258698458,0.21065089713459983
5710,0.21065089713459983,0.2139688381654613
5711,0.2139688381654613,0.2154505526680286
5712,0.2154505526680286,0.21192772909096824
5713,0.21192772909096824,0.21090439528545024
5714,0.21090439528545024,0.20850068763347795
5715,0.20850068763347795,0.21160235793665783
5716,0.21160235793665783,0.21309046670220655
5717,0.21309046670220655,0.21184214789618283
5718,0.21184214789618283,0.21808022028396867
5719,0.21808022028396867,0.22155887998596457
5720,0.22155887998596457,0.21831326032612608
5721,0.21831326032612608,0.20404478420116756
5722,0.20404478420116756,0.19950704155265486
5723,0.19950704155265486,0.20266646323582682
5724,0.20266646323582682,0.20603339089560768
5725,0.20603339089560768,0.19043004856005918
5726,0.19043004856005918,0.19766541888922207
5727,0.19766541888922207,0.2008350026623118
5728,0.2008350026623118,0.19955851738462993
5729,0.19955851738462993,0.19945006033319312
5730,0.19945006033319312,0.2067653748104893
5731,0.2067653748104893,0.20573558325607288
5732,0.20573558325607288,0.20539648898726992
5733,0.20539648898726992,0.19971740979056496
5734,0.19971740979056496,0.19726751275463383
5735,0.19726751275463383,0.20920467058807457
5736,0.20920467058807457,0.2116038274971883
5737,0.2116038274971883,0.21172265757196906
5738,0.21172265757196906,0.211841373858342
5739,0.211841373858342,0.21377233197844292
5740,0.21377233197844292,0.21025975406748298
5741,0.21025975406748298,0.21872597230053792
5742,0.21872597230053792,0.22040224879464976
5743,0.22040224879464976,0.22140572252684743
5744,0.22140572252684743,0.2287868189880189
5745,0.2287868189880189,0.22692720533870236
5746,0.22692720533870236,0.2307494001929471
5747,0.2307494001929471,0.23064094314151018
5748,0.23064094314151018,0.23335024061387377
5749,0.23335024061387377,0.23582738314108764
5750,0.23582738314108764,0.2298805012860652
5751,0.2298805012860652,0.23711194258308055
5752,0.23711194258308055,0.23528710376385342
5753,0.23528710376385342,0.23924447729005838
5754,0.23924447729005838,0.24253186709890573
5755,0.24253186709890573,0.24432246982376382
5756,0.24432246982376382,0.24104449679900675
5757,0.24104449679900675,0.2400871020256624
5758,0.2400871020256624,0.23613854510207122
5759,0.23613854510207122,0.2377408078729245
5760,0.2377408078729245,0.2354929311863354
5761,0.2354929311863354,0.2325880916496228
5762,0.2325880916496228,0.23741543671861431
5763,0.23741543671861431,0.2459746061782302
5764,0.2459746061782302,0.24732957564299407
5765,0.24732957564299407,0.24554823962732808
5766,0.24554823962732808,0.24773841946610153
5767,0.24773841946610153,0.2515730634297151
5768,0.2515730634297151,0.25639695395128304
5769,0.25639695395128304,0.2546503439123392
5770,0.2546503439123392,0.25186718552058474
5771,0.25186718552058474,0.25381757984890707
5772,0.25381757984890707,0.2553494965631594
5773,0.2553494965631594,0.2554456747872964
5774,0.2554456747872964,0.25410805865515496
5775,0.25410805865515496,0.25153121021110525
5776,0.25153121021110525,0.2540962031638422
5777,0.2540962031638422,0.24779428523247904
5778,0.24779428523247904,0.24685362790430543
5779,0.24685362790430543,0.2482005509678834
5780,0.2482005509678834,0.24933585245055978
5781,0.24933585245055978,0.24943436403023722
5782,0.24943436403023722,0.24579461653485513
5783,0.24579461653485513,0.24651950606842232
5784,0.24651950606842232,0.24745063417676294
5785,0.24745063417676294,0.24900053582449
5786,0.24900053582449,0.24598597149281098
5787,0.24598597149281098,0.2458775144413743
5788,0.2458775144413743,0.24722443750495227
5789,0.24722443750495227,0.24898036189420025
5790,0.24898036189420025,0.24887190484276345
5791,0.24887190484276345,0.24356558662602656
5792,0.24356558662602656,0.23735203955261397
5793,0.23735203955261397,0.23383977542789602
5794,0.23383977542789602,0.23458468714707348
5795,0.23458468714707348,0.24187533292481045
5796,0.24187533292481045,0.24008625205170964
5797,0.24008625205170964,0.23913516322008166
5798,0.23913516322008166,0.24154996177050003
5799,0.24154996177050003,0.24332480095682152
5800,0.24332480095682152,0.23902060680021853
5801,0.23902060680021853,0.23849042229263995
5802,0.23849042229263995,0.23307715466114243
5803,0.23307715466114243,0.23446030002243246
5804,0.23446030002243246,0.23753172413780288
5805,0.23753172413780288,0.2340305940170162
5806,0.2340305940170162,0.23264332645539532
5807,0.23264332645539532,0.23551318717573022
5808,0.23551318717573022,0.24151265394253518
5809,0.24151265394253518,0.24203135645407026
5810,0.24203135645407026,0.24108648057332116
5811,0.24108648057332116,0.2403496660885468
5812,0.2403496660885468,0.24003156305038498
5813,0.24003156305038498,0.24388983138075448
5814,0.24388983138075448,0.24915392663712488
5815,0.24915392663712488,0.24801723121476216
5816,0.24801723121476216,0.24893701253425138
5817,0.24893701253425138,0.2496494640549336
5818,0.2496494640549336,0.24769186006045185
5819,0.24769186006045185,0.24758340300901516
5820,0.24758340300901516,0.24768074871401435
5821,0.24768074871401435,0.24571638265212825
5822,0.24571638265212825,0.24581451733489856
5823,0.24581451733489856,0.24961345933858492
5824,0.24961345933858492,0.2541904091614877
5825,0.2541904091614877,0.2548919098849174
5826,0.2548919098849174,0.2568020062281777
5827,0.2568020062281777,0.2585025977702564
5828,0.2585025977702564,0.26218968825875966
5829,0.26218968825875966,0.26128481664009584
5830,0.26128481664009584,0.2583777535453341
5831,0.2583777535453341,0.2578681157008571
5832,0.2578681157008571,0.25836131602373247
5833,0.25836131602373247,0.2556398062105706
5834,0.2556398062105706,0.2518882235108164
5835,0.2518882235108164,0.24872133759821535
5836,0.24872133759821535,0.2399379357572683
5837,0.2399379357572683,0.23836739945086827
5838,0.23836739945086827,0.24283828039240873
5839,0.24283828039240873,0.23436905433804167
5840,0.23436905433804167,0.23320456067534145
5841,0.23320456067534145,0.23097670970497197
5842,0.23097670970497197,0.22659945296851847
5843,0.22659945296851847,0.22412592092235795
5844,0.22412592092235795,0.22358615638036905
5845,0.22358615638036905,0.22734503209029244
5846,0.22734503209029244,0.23022193148709835
5847,0.23022193148709835,0.23371231064824205
5848,0.23371231064824205,0.232759613874584
5849,0.232759613874584,0.22755258735815775
5850,0.22755258735815775,0.22936281860490315
5851,0.22936281860490315,0.2324342427202737
5852,0.2324342427202737,0.2340126571712493
5853,0.2340126571712493,0.2324285358481386
5854,0.2324285358481386,0.23484688720067437
5855,0.23484688720067437,0.23284465423674772
5856,0.23284465423674772,0.2333683076286477
5857,0.2333683076286477,0.2393255428381389
5858,0.2393255428381389,0.24335357800298008
5859,0.24335357800298008,0.24345092370797938
5860,0.24345092370797938,0.24272469954529674
5861,0.24272469954529674,0.24034376820936243
5862,0.24034376820936243,0.23753493688676852
5863,0.23753493688676852,0.23260910826859016
5864,0.23260910826859016,0.22699269354649787
5865,0.22699269354649787,0.2270972875291376
5866,0.2270972875291376,0.22847767691902343
5867,0.22847767691902343,0.2225995327952578
5868,0.2225995327952578,0.21947022977575037
5869,0.21947022977575037,0.2223826186923843
5870,0.2223826186923843,0.225061295500956
5871,0.225061295500956,0.23363259701561423
5872,0.23363259701561423,0.2335241399641773
5873,0.2335241399641773,0.2352989791504987
5874,0.2352989791504987,0.23309748297104294
5875,0.23309748297104294,0.2340367722299297
5876,0.2340367722299297,0.23643300028480063
5877,0.23643300028480063,0.24005587722575927
5878,0.24005587722575927,0.23475669389331488
5879,0.23475669389331488,0.23859860435831737
5880,0.23859860435831737,0.23766132748247826
5881,0.23766132748247826,0.23672257360365578
5882,0.23672257360365578,0.23744441337960487
5883,0.23744441337960487,0.2418757662916795
5884,0.2418757662916795,0.2486952075982295
5885,0.2486952075982295,0.24615365353759044
5886,0.24615365353759044,0.24908450583872577
5887,0.24908450583872577,0.25018612609053337
5888,0.25018612609053337,0.25208724456200005
5889,0.25208724456200005,0.24734332584037189
5890,0.24734332584037189,0.24945775427867334
5891,0.24945775427867334,0.255555788927472
5892,0.255555788927472,0.2560434940625622
5893,0.2560434940625622,0.2591013325974718
5894,0.2591013325974718,0.2593871229303264
5895,0.2593871229303264,0.25730403241005817
5896,0.25730403241005817,0.25541103214189265
5897,0.25541103214189265,0.2543081381391191
5898,0.2543081381391191,0.25439871253146906
5899,0.25439871253146906,0.25229569662070883
5900,0.25229569662070883,0.2539827669848088
5901,0.2539827669848088,0.255464387368335
5902,0.255464387368335,0.2567426872983919
5903,0.2567426872983919,0.25643637599856384
5904,0.25643637599856384,0.254344655026964
5905,0.254344655026964,0.2526433296373708
5906,0.2526433296373708,0.2555169239557047
5907,0.2555169239557047,0.2550119804378911
5908,0.2550119804378911,0.25430818123957366
5909,0.25430818123957366,0.2551915528013943
5910,0.2551915528013943,0.25863589508185314
5911,0.25863589508185314,0.2616622892142514
5912,0.2616622892142514,0.2623341912809045
5913,0.2623341912809045,0.2622257342294677
5914,0.2622257342294677,0.2648379400925627
5915,0.2648379400925627,0.265697198092937
5916,0.265697198092937,0.26674732563635173
5917,0.26674732563635173,0.2683711811009529
5918,0.2683711811009529,0.265951489005657
5919,0.265951489005657,0.26776987162730126
5920,0.26776987162730126,0.26977149780123744
5921,0.26977149780123744,0.2692801416142293
5922,0.2692801416142293,0.267828895843769
5923,0.267828895843769,0.26714372355655924
5924,0.26714372355655924,0.26703526650512244
5925,0.26703526650512244,0.2665419250190193
5926,0.2665419250190193,0.26314877606450726
5927,0.26314877606450726,0.26109697524632103
5928,0.26109697524632103,0.2625438510515965
5929,0.2625438510515965,0.26282340491019685
5930,0.26282340491019685,0.2601870003526263
5931,0.2601870003526263,0.259883495495435
5932,0.259883495495435,0.26385342821851143
5933,0.26385342821851143,0.2670199016846191
5934,0.2670199016846191,0.2697816183194416
5935,0.2697816183194416,0.26833598874773334
5936,0.26833598874773334,0.2693739206507916
5937,0.2693739206507916,0.2686926311480543
5938,0.2686926311480543,0.2666695296167265
5939,0.2666695296167265,0.26579296898748794
5940,0.26579296898748794,0.2674109658513697
5941,0.2674109658513697,0.27016540264314814
5942,0.27016540264314814,0.26853231452910387
5943,0.26853231452910387,0.2668940864826198
5944,0.2668940864826198,0.266402370359455
5945,0.266402370359455,0.25953409088419455
5946,0.25953409088419455,0.24819659052846232
5947,0.24819659052846232,0.24987972251861634
5948,0.24987972251861634,0.2535304421527397
5949,0.2535304421527397,0.2520406180617426
5950,0.2520406180617426,0.24895792798347094
5951,0.24895792798347094,0.24645598338764618
5952,0.24645598338764618,0.245747157495402
5953,0.245747157495402,0.25121137767511537
5954,0.25121137767511537,0.2542568370015461
5955,0.2542568370015461,0.2507966093238507
5956,0.2507966093238507,0.2485060805840803
5957,0.2485060805840803,0.2417877729438057
5958,0.2417877729438057,0.24127559813527666
5959,0.24127559813527666,0.24678664885978396
5960,0.24678664885978396,0.24747534389860104
5961,0.24747534389860104,0.2485599575134234
5962,0.2485599575134234,0.24825286674706426
5963,0.24825286674706426,0.24774688122402289
5964,0.24774688122402289,0.24584526179642796
5965,0.24584526179642796,0.24473754996673636
5966,0.24473754996673636,0.2438280711312023
5967,0.2438280711312023,0.23888367582830206
5968,0.23888367582830206,0.23938255152945576
5969,0.23938255152945576,0.24390338762097652
5970,0.24390338762097652,0.2427925855511428
5971,0.2427925855511428,0.24388668473712938
5972,0.24388668473712938,0.2479622720944995
5973,0.2479622720944995,0.25042476848252826
